asb2305.cnf,3,35,2169028655
asb2305.cnf,3,36,2165286842
asb2305.cnf,3,37,2160033911
asb2305.cnf,3,38,2164423346
asb2305.cnf,3,39,2163559851
asb2305.cnf,3,40,2163775725
asb2305.cnf,3,41,2167085791
asb2305.cnf,3,42,2163343977
asb2305.cnf,3,43,2162408524
asb2305.cnf,3,44,2165790547
asb2305.cnf,3,45,2166654043
asb2305.cnf,3,46,2171763058
asb2305.cnf,3,47,2166294253
asb2305.cnf,3,48,2167949286
asb2305.cnf,3,49,2165286842
asb2305.cnf,3,50,2173130259
at91sam7sek.cnf,3,1,2437614813
at91sam7sek.cnf,3,2,2438168169
at91sam7sek.cnf,3,3,2436533150
at91sam7sek.cnf,3,4,2438443708
at91sam7sek.cnf,3,5,2435790788
at91sam7sek.cnf,3,6,2437462242
at91sam7sek.cnf,3,7,2435335351
at91sam7sek.cnf,3,8,2438555290
at91sam7sek.cnf,3,9,2437904016
at91sam7sek.cnf,3,10,2436469389
at91sam7sek.cnf,3,11,2430085785
at91sam7sek.cnf,3,12,2443822474
at91sam7sek.cnf,3,13,2439815940
at91sam7sek.cnf,3,14,2433519957
at91sam7sek.cnf,3,15,2436054703
at91sam7sek.cnf,3,16,2433847021
at91sam7sek.cnf,3,17,2438589450
at91sam7sek.cnf,3,18,2446275454
at91sam7sek.cnf,3,19,2438425918
at91sam7sek.cnf,3,20,2430331083
at91sam7sek.cnf,3,21,2436627065
at91sam7sek.cnf,3,22,2436790597
at91sam7sek.cnf,3,23,2433111127
at91sam7sek.cnf,3,24,2442105388
at91sam7sek.cnf,3,25,2433111127
at91sam7sek.cnf,3,26,2442923048
at91sam7sek.cnf,3,27,2437608258
at91sam7sek.cnf,3,28,2448891967
at91sam7sek.cnf,3,29,2437117661
at91sam7sek.cnf,3,30,2434664681
at91sam7sek.cnf,3,31,2436381767
at91sam7sek.cnf,3,32,2436545299
at91sam7sek.cnf,3,33,2441778324
at91sam7sek.cnf,3,34,2434174085
at91sam7sek.cnf,3,35,2439325344
at91sam7sek.cnf,3,36,2428041634
at91sam7sek.cnf,3,37,2448237839
at91sam7sek.cnf,3,38,2433356425
at91sam7sek.cnf,3,39,2444558368
at91sam7sek.cnf,3,40,2436463533
at91sam7sek.cnf,3,41,2427632804
at91sam7sek.cnf,3,42,2433192893
at91sam7sek.cnf,3,43,2437771790
at91sam7sek.cnf,3,44,2432048169
at91sam7sek.cnf,3,45,2434664681
at91sam7sek.cnf,3,46,2434501149
at91sam7sek.cnf,3,47,2437526492
at91sam7sek.cnf,3,48,2432538765
at91sam7sek.cnf,3,49,2444967198
at91sam7sek.cnf,3,50,2430903445
h8s_sim.cnf,3,1,1877673410
h8s_sim.cnf,3,2,1876982511
h8s_sim.cnf,3,3,1874940984
h8s_sim.cnf,3,4,1878563439
h8s_sim.cnf,3,5,1875801577
h8s_sim.cnf,3,6,1880819682
h8s_sim.cnf,3,7,1877759988
h8s_sim.cnf,3,8,1876222350
h8s_sim.cnf,3,9,1879526195
h8s_sim.cnf,3,10,1879093301
h8s_sim.cnf,3,11,1882908040
h8s_sim.cnf,3,12,1880545389
h8s_sim.cnf,3,13,1874825288
h8s_sim.cnf,3,14,1872027413
h8s_sim.cnf,3,15,1876877064
h8s_sim.cnf,3,16,1881167140
h8s_sim.cnf,3,17,1873830488
h8s_sim.cnf,3,18,1874141363
h8s_sim.cnf,3,19,1878058389
h8s_sim.cnf,3,20,1886327665
h8s_sim.cnf,3,21,1880669739
h8s_sim.cnf,3,22,1880047989
h8s_sim.cnf,3,23,1876939239
h8s_sim.cnf,3,24,1878369264
h8s_sim.cnf,3,25,1878617964
h8s_sim.cnf,3,26,1877187939
h8s_sim.cnf,3,27,1870970438
h8s_sim.cnf,3,28,1872711338
h8s_sim.cnf,3,29,1875384863
h8s_sim.cnf,3,30,1869664762
h8s_sim.cnf,3,31,1877187939
h8s_sim.cnf,3,32,1878928839
h8s_sim.cnf,3,33,1882099765
h8s_sim.cnf,3,34,1883591965
h8s_sim.cnf,3,35,1873022213
h8s_sim.cnf,3,36,1881726715
h8s_sim.cnf,3,37,1877436639
h8s_sim.cnf,3,38,1884089365
h8s_sim.cnf,3,39,1879177539
h8s_sim.cnf,3,40,1874638763
h8s_sim.cnf,3,41,1873457438
h8s_sim.cnf,3,42,1873208738
h8s_sim.cnf,3,43,1880545389
h8s_sim.cnf,3,44,1874700938
h8s_sim.cnf,3,45,1881540190
h8s_sim.cnf,3,46,1885395040
h8s_sim.cnf,3,47,1871654363
h8s_sim.cnf,3,48,1870783913
h8s_sim.cnf,3,49,1881167140
h8s_sim.cnf,3,50,1869602587
pc_i82544.cnf,3,1,2321849609
pc_i82544.cnf,3,2,2321375742
pc_i82544.cnf,3,3,2324882777
pc_i82544.cnf,3,4,2322895457
pc_i82544.cnf,3,5,2322154387
pc_i82544.cnf,3,6,2323661577
pc_i82544.cnf,3,7,2320943625
pc_i82544.cnf,3,8,2324638537
pc_i82544.cnf,3,9,2322968520
pc_i82544.cnf,3,10,2324586349
pc_i82544.cnf,3,11,2335173847
pc_i82544.cnf,3,12,2322356400
pc_i82544.cnf,3,13,2319133300
pc_i82544.cnf,3,14,2318383741
pc_i82544.cnf,3,15,2321531886
pc_i82544.cnf,3,16,2318983388
pc_i82544.cnf,3,17,2327378441
pc_i82544.cnf,3,18,2331351100
pc_i82544.cnf,3,19,2313586568
pc_i82544.cnf,3,20,2321756754
pc_i82544.cnf,3,21,2327303485
pc_i82544.cnf,3,22,2328727646
pc_i82544.cnf,3,23,2314560994
pc_i82544.cnf,3,24,2316284978
pc_i82544.cnf,3,25,2329777027
pc_i82544.cnf,3,26,2329402248
pc_i82544.cnf,3,27,2329177381
pc_i82544.cnf,3,28,2321232063
pc_i82544.cnf,3,29,2313586568
pc_i82544.cnf,3,30,2321157107
pc_i82544.cnf,3,31,2325129766
pc_i82544.cnf,3,32,2319957814
pc_i82544.cnf,3,33,2322281444
pc_i82544.cnf,3,34,2316959581
pc_i82544.cnf,3,35,2324904898
pc_i82544.cnf,3,36,2315760287
pc_i82544.cnf,3,37,2328277911
pc_i82544.cnf,3,38,2319208255
pc_i82544.cnf,3,39,2321756754
pc_i82544.cnf,3,40,2317334360
pc_i82544.cnf,3,41,2326179147
pc_i82544.cnf,3,42,2330226762
pc_i82544.cnf,3,43,2326329059
pc_i82544.cnf,3,44,2319208255
pc_i82544.cnf,3,45,2322881091
pc_i82544.cnf,3,46,2323255870
pc_i82544.cnf,3,47,2322506312
pc_i82544.cnf,3,48,2322056577
pc_i82544.cnf,3,49,2325804368
pc_i82544.cnf,3,50,2323031003
pc_rltk8139.cnf,3,1,2344329502
pc_rltk8139.cnf,3,2,2343500548
pc_rltk8139.cnf,3,3,2344306649
pc_rltk8139.cnf,3,4,2346685479
pc_rltk8139.cnf,3,5,2346326057
pc_rltk8139.cnf,3,6,2346145308
pc_rltk8139.cnf,3,7,2346413316
pc_rltk8139.cnf,3,8,2346033118
pc_rltk8139.cnf,3,9,2343959693
pc_rltk8139.cnf,3,10,2346502652
pc_rltk8139.cnf,3,11,2345240072
pc_rltk8139.cnf,3,12,2347851033
pc_rltk8139.cnf,3,13,2358518675
pc_rltk8139.cnf,3,14,2344419484
pc_rltk8139.cnf,3,15,2351207983
pc_rltk8139.cnf,3,16,2342032319
pc_rltk8139.cnf,3,17,2343897291
pc_rltk8139.cnf,3,18,2345463868
pc_rltk8139.cnf,3,19,2341435528
pc_rltk8139.cnf,3,20,2331961468
pc_rltk8139.cnf,3,21,2339272160
pc_rltk8139.cnf,3,22,2347328841
pc_rltk8139.cnf,3,23,2352326967
pc_rltk8139.cnf,3,24,2344867077
pc_rltk8139.cnf,3,25,2340987935
pc_rltk8139.cnf,3,26,2346582852
pc_rltk8139.cnf,3,27,2343151303
pc_rltk8139.cnf,3,28,2344121088
pc_rltk8139.cnf,3,29,2346359055
pc_rltk8139.cnf,3,30,2343449698
pc_rltk8139.cnf,3,31,2346135258
pc_rltk8139.cnf,3,32,2340764138
pc_rltk8139.cnf,3,33,2354042741
pc_rltk8139.cnf,3,34,2340913336
pc_rltk8139.cnf,3,35,2350238198
pc_rltk8139.cnf,3,36,2348895417
pc_rltk8139.cnf,3,37,2337332589
pc_rltk8139.cnf,3,38,2343897291
pc_rltk8139.cnf,3,39,2341510127
pc_rltk8139.cnf,3,40,2344568682
pc_rltk8139.cnf,3,41,2339719753
pc_rltk8139.cnf,3,42,2349119214
pc_rltk8139.cnf,3,43,2343375099
pc_rltk8139.cnf,3,44,2346657451
pc_rltk8139.cnf,3,45,2343822693
pc_rltk8139.cnf,3,46,2349119214
pc_rltk8139.cnf,3,47,2345762264
pc_rltk8139.cnf,3,48,2344419484
pc_rltk8139.cnf,3,49,2339868951
pc_rltk8139.cnf,3,50,2345687665
rattler.cnf,3,1,2671444965
rattler.cnf,3,2,2670426640
rattler.cnf,3,3,2667590886
rattler.cnf,3,4,2670169701
rattler.cnf,3,5,2669141947
rattler.cnf,3,6,2666930861
rattler.cnf,3,7,2665742814
rattler.cnf,3,8,2670886301
rattler.cnf,3,9,2669665253
rattler.cnf,3,10,2668701144
rattler.cnf,3,11,2681151977
rattler.cnf,3,12,2667355602
rattler.cnf,3,13,2671502979
rattler.cnf,3,14,2669471611
rattler.cnf,3,15,2668625207
rattler.cnf,3,16,2675311794
rattler.cnf,3,17,2674973233
rattler.cnf,3,18,2669217690
rattler.cnf,3,19,2666932401
rattler.cnf,3,20,2668540567
rattler.cnf,3,21,2669133049
rattler.cnf,3,22,2664393191
rattler.cnf,3,23,2670910497
rattler.cnf,3,24,2669810172
rattler.cnf,3,25,2666170638
rattler.cnf,3,26,2661176858
rattler.cnf,3,27,2676073557
rattler.cnf,3,28,2674380750
rattler.cnf,3,29,2674042189
rattler.cnf,3,30,2669133049
rattler.cnf,3,31,2661261498
rattler.cnf,3,32,2665493515
rattler.cnf,3,33,2665324234
rattler.cnf,3,34,2668455927
rattler.cnf,3,35,2662446463
rattler.cnf,3,36,2666509199
rattler.cnf,3,37,2667017041
rattler.cnf,3,38,2666424559
rattler.cnf,3,39,2670318014
rattler.cnf,3,40,2672349382
rattler.cnf,3,41,2664562471
rattler.cnf,3,42,2672603303
rattler.cnf,3,43,2667948085
rattler.cnf,3,44,2675481075
rattler.cnf,3,45,2681913740
rattler.cnf,3,46,2656013797
rattler.cnf,3,47,2663885349
rattler.cnf,3,48,2671756900
rattler.cnf,3,49,2671841540
rattler.cnf,3,50,2671672260
sh7708.cnf,3,1,2233482560
sh7708.cnf,3,2,2233243856
sh7708.cnf,3,3,2232756159
sh7708.cnf,3,4,2234124592
sh7708.cnf,3,5,2233933217
sh7708.cnf,3,6,2233721264
sh7708.cnf,3,7,2232562726
sh7708.cnf,3,8,2235744076
sh7708.cnf,3,9,2232040047
sh7708.cnf,3,10,2233229452
sh7708.cnf,3,11,2247833944
sh7708.cnf,3,12,2225741302
sh7708.cnf,3,13,2232169596
sh7708.cnf,3,14,2232908480
sh7708.cnf,3,15,2241479539
sh7708.cnf,3,16,2228105732
sh7708.cnf,3,17,2235272910
sh7708.cnf,3,18,2236381237
sh7708.cnf,3,19,2245691179
sh7708.cnf,3,20,2235199022
sh7708.cnf,3,21,2228179621
sh7708.cnf,3,22,2233130146
sh7708.cnf,3,23,2232612927
sh7708.cnf,3,24,2238819555
sh7708.cnf,3,25,2240518989
sh7708.cnf,3,26,2230100720
sh7708.cnf,3,27,2238819555
sh7708.cnf,3,28,2234681803
sh7708.cnf,3,29,2237046233
sh7708.cnf,3,30,2227440736
sh7708.cnf,3,31,2231282935
sh7708.cnf,3,32,2242809531
sh7708.cnf,3,33,2240149547
sh7708.cnf,3,34,2232612927
sh7708.cnf,3,35,2232834592
sh7708.cnf,3,36,2241183985
sh7708.cnf,3,37,2244287299
sh7708.cnf,3,38,2230322385
sh7708.cnf,3,39,2233277923
sh7708.cnf,3,40,2237194010
sh7708.cnf,3,41,2241701204
sh7708.cnf,3,42,2239927882
sh7708.cnf,3,43,2232095708
sh7708.cnf,3,44,2239262886
sh7708.cnf,3,45,2246577841
sh7708.cnf,3,46,2234681803
sh7708.cnf,3,47,2233351811
sh7708.cnf,3,48,2236159571
sh7708.cnf,3,49,2244508965
sh7708.cnf,3,50,2234755691
smdk2410.cnf,3,1,2305519135
smdk2410.cnf,3,2,2301375122
smdk2410.cnf,3,3,2303761582
smdk2410.cnf,3,4,2303835696
smdk2410.cnf,3,5,2304155443
smdk2410.cnf,3,6,2302999270
smdk2410.cnf,3,7,2306476260
smdk2410.cnf,3,8,2303371956
smdk2410.cnf,3,9,2305123156
smdk2410.cnf,3,10,2301457706
smdk2410.cnf,3,11,2296362292
smdk2410.cnf,3,12,2313393785
smdk2410.cnf,3,13,2312025183
smdk2410.cnf,3,14,2305410273
smdk2410.cnf,3,15,2305714406
smdk2410.cnf,3,16,2314002053
smdk2410.cnf,3,17,2299783797
smdk2410.cnf,3,18,2306322674
smdk2410.cnf,3,19,2309516079
smdk2410.cnf,3,20,2298263128
smdk2410.cnf,3,21,2306854908
smdk2410.cnf,3,22,2304193737
smdk2410.cnf,3,23,2297882961
smdk2410.cnf,3,24,2298035028
smdk2410.cnf,3,25,2303889604
smdk2410.cnf,3,26,2307767310
smdk2410.cnf,3,27,2303889604
smdk2410.cnf,3,28,2302673068
smdk2410.cnf,3,29,2303281336
smdk2410.cnf,3,30,2303509436
smdk2410.cnf,3,31,2300239998
smdk2410.cnf,3,32,2293016820
smdk2410.cnf,3,33,2302216868
smdk2410.cnf,3,34,2299023463
smdk2410.cnf,3,35,2308527644
smdk2410.cnf,3,36,2310200380
smdk2410.cnf,3,37,2309364012
smdk2410.cnf,3,38,2309059878
smdk2410.cnf,3,39,2305942507
smdk2410.cnf,3,40,2306398708
smdk2410.cnf,3,41,2304117704
smdk2410.cnf,3,42,2294233355
smdk2410.cnf,3,43,2302292901
smdk2410.cnf,3,44,2305182172
smdk2410.cnf,3,45,2304117704
smdk2410.cnf,3,46,2299631730
smdk2410.cnf,3,47,2298567262
smdk2410.cnf,3,48,2301912734
smdk2410.cnf,3,49,2299327597
smdk2410.cnf,3,50,2304497871
vads.cnf,3,1,2222439522
vads.cnf,3,2,2226994634
vads.cnf,3,3,2224579467
vads.cnf,3,4,2227969874
vads.cnf,3,5,2222349776
vads.cnf,3,6,2224784886
vads.cnf,3,7,2227646788
vads.cnf,3,8,2226212846
vads.cnf,3,9,2222726710
vads.cnf,3,10,2226619694
vads.cnf,3,11,2224368853
vads.cnf,3,12,2229095153
vads.cnf,3,13,2232174410
vads.cnf,3,14,2225228180
vads.cnf,3,15,2228307437
vads.cnf,3,16,2222793419
vads.cnf,3,17,2226660392
vads.cnf,3,18,2227662941
vads.cnf,3,19,2229668038
vads.cnf,3,20,2225586233
vads.cnf,3,21,2232675684
vads.cnf,3,22,2234251117
vads.cnf,3,23,2220716712
vads.cnf,3,24,2225657844
vads.cnf,3,25,2228379047
vads.cnf,3,26,2227448109
vads.cnf,3,27,2229453206
vads.cnf,3,28,2220573490
vads.cnf,3,29,2224798516
vads.cnf,3,30,2228379047
vads.cnf,3,31,2216634907
vads.cnf,3,32,2216992960
vads.cnf,3,33,2231673135
vads.cnf,3,34,2230598976
vads.cnf,3,35,2231816357
vads.cnf,3,36,2228522268
vads.cnf,3,37,2226946835
vads.cnf,3,38,2231171861
vads.cnf,3,39,2228880321
vads.cnf,3,40,2218711614
vads.cnf,3,41,2229166764
vads.cnf,3,42,2233893064
vads.cnf,3,43,2226015897
vads.cnf,3,44,2223437915
vads.cnf,3,45,2223366304
vads.cnf,3,46,2220645101
vads.cnf,3,47,2224512074
vads.cnf,3,48,2225371401
vads.cnf,3,49,2233678232
vads.cnf,3,50,2230527365
