smdk2410.cnf,4,21,1299502297715
smdk2410.cnf,4,22,1312600233041
smdk2410.cnf,4,23,1306315143196
smdk2410.cnf,4,24,1311544721769
smdk2410.cnf,4,25,1311544721769
smdk2410.cnf,4,26,1312480288578
smdk2410.cnf,4,27,1308666054664
smdk2410.cnf,4,28,1305955309807
smdk2410.cnf,4,29,1308282232384
smdk2410.cnf,4,30,1309001899160
smdk2410.cnf,4,31,1304491987363
smdk2410.cnf,4,32,1303196587166
smdk2410.cnf,4,33,1302093098109
smdk2410.cnf,4,34,1309385721441
smdk2410.cnf,4,35,1305355587494
smdk2410.cnf,4,36,1305187665246
smdk2410.cnf,4,37,1302644842637
smdk2410.cnf,4,38,1305259631924
smdk2410.cnf,4,39,1301901186968
smdk2410.cnf,4,40,1307058798864
smdk2410.cnf,4,41,1306938854402
smdk2410.cnf,4,42,1305619465312
smdk2410.cnf,4,43,1304755865181
smdk2410.cnf,4,44,1310633143853
smdk2410.cnf,4,45,1308833976912
smdk2410.cnf,4,46,1307394643360
smdk2410.cnf,4,47,1302668831530
smdk2410.cnf,4,48,1303532431661
smdk2410.cnf,4,49,1307010821079
smdk2410.cnf,4,50,1306986832187
vads.cnf,4,1,1249756168721
vads.cnf,4,2,1248797731279
vads.cnf,4,3,1247985464797
vads.cnf,4,4,1248442480335
vads.cnf,4,5,1247489593688
vads.cnf,4,6,1245150241551
vads.cnf,4,7,1247995949634
vads.cnf,4,8,1248252519760
vads.cnf,4,9,1249790090253
vads.cnf,4,10,1245183546327
vads.cnf,4,11,1246946745009
vads.cnf,4,12,1246038763327
vads.cnf,4,13,1251951717203
vads.cnf,4,14,1250069316156
vads.cnf,4,15,1246813869641
vads.cnf,4,16,1246105201011
vads.cnf,4,17,1246282368169
vads.cnf,4,18,1248430519951
vads.cnf,4,19,1248984167318
vads.cnf,4,20,1246282368169
vads.cnf,4,21,1246525973010
vads.cnf,4,22,1251508799310
vads.cnf,4,23,1247943310269
vads.cnf,4,24,1247389662902
vads.cnf,4,25,1248740562476
vads.cnf,4,26,1246393097642
vads.cnf,4,27,1245817304381
vads.cnf,4,28,1245994471538
vads.cnf,4,29,1247899018479
vads.cnf,4,30,1250955151943
vads.cnf,4,31,1242849754496
vads.cnf,4,32,1251110173206
vads.cnf,4,33,1250512234050
vads.cnf,4,34,1248297644583
vads.cnf,4,35,1252571802254
vads.cnf,4,36,1251065881416
vads.cnf,4,37,1247478246481
vads.cnf,4,38,1246813869641
vads.cnf,4,39,1257023127081
vads.cnf,4,40,1242207523550
vads.cnf,4,41,1248917729634
vads.cnf,4,42,1245640137223
vads.cnf,4,43,1248651978898
vads.cnf,4,44,1243691298493
vads.cnf,4,45,1244687863753
vads.cnf,4,46,1246902453219
vads.cnf,4,47,1246260222274
vads.cnf,4,48,1249338501632
vads.cnf,4,49,1253280470883
vads.cnf,4,50,1251110173206
