asb2305.cnf,5,33,287654412999636
asb2305.cnf,5,34,291197525948981
asb2305.cnf,5,35,286103611225857
asb2305.cnf,5,36,288614695948524
asb2305.cnf,5,37,288962384602432
asb2305.cnf,5,38,289624648705113
asb2305.cnf,5,39,284795639623062
asb2305.cnf,5,40,288051771461245
asb2305.cnf,5,41,289083799687923
asb2305.cnf,5,42,288587101610912
asb2305.cnf,5,43,286324365926751
asb2305.cnf,5,44,288818894046851
asb2305.cnf,5,45,289950261888931
asb2305.cnf,5,46,292775922060372
asb2305.cnf,5,47,288206299751871
asb2305.cnf,5,48,285148847144492
asb2305.cnf,5,49,289955780756454
asb2305.cnf,5,50,289784695863261
at91sam7sek.cnf,5,1,357913004466616
at91sam7sek.cnf,5,2,363711572148322
at91sam7sek.cnf,5,3,363028584199947
at91sam7sek.cnf,5,4,351841241605559
at91sam7sek.cnf,5,5,360016607347612
at91sam7sek.cnf,5,6,356758754833861
at91sam7sek.cnf,5,7,360105395780900
at91sam7sek.cnf,5,8,357414423264302
at91sam7sek.cnf,5,9,356191874836710
at91sam7sek.cnf,5,10,353063790033151
at91sam7sek.cnf,5,11,352230544736133
at91sam7sek.cnf,5,12,354675641591316
at91sam7sek.cnf,5,13,354901027614280
at91sam7sek.cnf,5,14,360160034816770
at91sam7sek.cnf,5,15,365787855511383
at91sam7sek.cnf,5,16,361300624690557
at91sam7sek.cnf,5,17,356485559654511
at91sam7sek.cnf,5,18,358746249763633
at91sam7sek.cnf,5,19,359647793855489
at91sam7sek.cnf,5,20,362270467577250
at91sam7sek.cnf,5,21,357906174587132
at91sam7sek.cnf,5,22,356267003511031
at91sam7sek.cnf,5,23,366832827072398
at91sam7sek.cnf,5,24,360965960595853
at91sam7sek.cnf,5,25,362195338902929
at91sam7sek.cnf,5,26,358698440607247
at91sam7sek.cnf,5,27,355379119178143
at91sam7sek.cnf,5,28,353951674366039
at91sam7sek.cnf,5,29,363636443474001
at91sam7sek.cnf,5,30,364476518650503
at91sam7sek.cnf,5,31,360023437227095
at91sam7sek.cnf,5,32,349682999688693
at91sam7sek.cnf,5,33,361512350954554
at91sam7sek.cnf,5,34,363889149014900
at91sam7sek.cnf,5,35,355823061344587
at91sam7sek.cnf,5,36,351663664738981
at91sam7sek.cnf,5,37,359115063255756
at91sam7sek.cnf,5,38,359340449278720
at91sam7sek.cnf,5,39,357680788564168
at91sam7sek.cnf,5,40,360692765416503
at91sam7sek.cnf,5,41,357496381818107
at91sam7sek.cnf,5,42,357045609772179
at91sam7sek.cnf,5,43,351574876305692
at91sam7sek.cnf,5,44,347203753436090
at91sam7sek.cnf,5,45,362325106613120
at91sam7sek.cnf,5,46,366627930687885
at91sam7sek.cnf,5,47,356267003511031
at91sam7sek.cnf,5,48,358882847353309
at91sam7sek.cnf,5,49,359941478673290
at91sam7sek.cnf,5,50,355502057008851
h8s_sim.cnf,5,1,240221791183159
h8s_sim.cnf,5,2,242669768098100
h8s_sim.cnf,5,3,239841186998504
h8s_sim.cnf,5,4,240342892514640
h8s_sim.cnf,5,5,236692552379993
h8s_sim.cnf,5,6,239209730055780
h8s_sim.cnf,5,7,240217466135606
h8s_sim.cnf,5,8,239092953771852
h8s_sim.cnf,5,9,239806586618081
h8s_sim.cnf,5,10,240213141088053
h8s_sim.cnf,5,11,241873959348367
h8s_sim.cnf,5,12,239637909763517
h8s_sim.cnf,5,13,240161240517418
h8s_sim.cnf,5,14,239750360999893
h8s_sim.cnf,5,15,237661363031842
h8s_sim.cnf,5,16,241973435442083
h8s_sim.cnf,5,17,241008949837787
h8s_sim.cnf,5,18,234101848895806
h8s_sim.cnf,5,19,241177626692350
h8s_sim.cnf,5,20,239741710904787
h8s_sim.cnf,5,21,234979833549044
h8s_sim.cnf,5,22,236636326761805
h8s_sim.cnf,5,23,235382062971464
h8s_sim.cnf,5,24,240381817942616
h8s_sim.cnf,5,25,241761508111991
h8s_sim.cnf,5,26,240498594226544
h8s_sim.cnf,5,27,237730563792689
h8s_sim.cnf,5,28,237873290361934
h8s_sim.cnf,5,29,240606720415367
h8s_sim.cnf,5,30,233963447374113
h8s_sim.cnf,5,31,236748777998180
h8s_sim.cnf,5,32,235939994105788
h8s_sim.cnf,5,33,240563469939838
h8s_sim.cnf,5,34,236069745532375
h8s_sim.cnf,5,35,235165810593819
h8s_sim.cnf,5,36,239828211855845
h8s_sim.cnf,5,37,239681160239046
h8s_sim.cnf,5,38,235036059167232
h8s_sim.cnf,5,39,242081561630906
h8s_sim.cnf,5,40,238604223398374
h8s_sim.cnf,5,41,239901737664244
h8s_sim.cnf,5,42,236273022767361
h8s_sim.cnf,5,43,241964785346978
h8s_sim.cnf,5,44,239733060809681
h8s_sim.cnf,5,45,238301470069671
h8s_sim.cnf,5,46,238513397399763
h8s_sim.cnf,5,47,235624265634426
h8s_sim.cnf,5,48,237094781802412
h8s_sim.cnf,5,49,241930184966554
h8s_sim.cnf,5,50,236939080090508
pc_i82544.cnf,5,1,338239094827351
pc_i82544.cnf,5,2,330600446879404
pc_i82544.cnf,5,3,337713310088475
pc_i82544.cnf,5,4,336744448322455
pc_i82544.cnf,5,5,335610171132969
pc_i82544.cnf,5,6,339686479782686
pc_i82544.cnf,5,7,335462478790588
pc_i82544.cnf,5,8,332674047366434
pc_i82544.cnf,5,9,334582232429997
pc_i82544.cnf,5,10,335604263439274
pc_i82544.cnf,5,11,337181617655903
pc_i82544.cnf,5,12,337666048538913
pc_i82544.cnf,5,13,335243894123864
pc_i82544.cnf,5,14,341027526251505
pc_i82544.cnf,5,15,336685371385503
pc_i82544.cnf,5,16,332928078195329
pc_i82544.cnf,5,17,335686971151007
pc_i82544.cnf,5,18,336496325187255
pc_i82544.cnf,5,19,331728816375195
pc_i82544.cnf,5,20,338115033259751
pc_i82544.cnf,5,21,341494234053429
pc_i82544.cnf,5,22,331876508717576
pc_i82544.cnf,5,23,335527463421236
pc_i82544.cnf,5,24,334954417132797
pc_i82544.cnf,5,25,334564509348911
pc_i82544.cnf,5,26,332591339654701
pc_i82544.cnf,5,27,339662849007905
pc_i82544.cnf,5,28,331013985438071
pc_i82544.cnf,5,29,337878725511942
pc_i82544.cnf,5,30,335084386394093
pc_i82544.cnf,5,31,336880325277446
pc_i82544.cnf,5,32,336431340556608
pc_i82544.cnf,5,33,330387769906376
pc_i82544.cnf,5,34,335090294087788
pc_i82544.cnf,5,35,330706785365919
pc_i82544.cnf,5,36,334830355565197
pc_i82544.cnf,5,37,338906664214914
pc_i82544.cnf,5,38,337063463781998
pc_i82544.cnf,5,39,337305679223503
pc_i82544.cnf,5,40,332679955060129
pc_i82544.cnf,5,41,333004878213368
pc_i82544.cnf,5,42,336939402214398
pc_i82544.cnf,5,43,336348632844874
pc_i82544.cnf,5,44,335090294087788
pc_i82544.cnf,5,45,338546294899504
pc_i82544.cnf,5,46,336519955962036
pc_i82544.cnf,5,47,335025309457140
pc_i82544.cnf,5,48,335462478790588
pc_i82544.cnf,5,49,336649925223331
pc_i82544.cnf,5,50,335551094196017
pc_rltk8139.cnf,5,1,339454258201307
pc_rltk8139.cnf,5,2,335861560463477
pc_rltk8139.cnf,5,3,343515823506880
pc_rltk8139.cnf,5,4,345426458845433
pc_rltk8139.cnf,5,5,341687239992683
pc_rltk8139.cnf,5,6,343375163236558
pc_rltk8139.cnf,5,7,343761978979946
pc_rltk8139.cnf,5,8,341745848438651
pc_rltk8139.cnf,5,9,340632287965261
pc_rltk8139.cnf,5,10,341857204485990
pc_rltk8139.cnf,5,11,340239611377276
pc_rltk8139.cnf,5,12,340116533640744
pc_rltk8139.cnf,5,13,345403015467046
pc_rltk8139.cnf,5,14,341024964553246
pc_rltk8139.cnf,5,15,344254289926076
pc_rltk8139.cnf,5,16,341693100837280
pc_rltk8139.cnf,5,17,342144385871232
pc_rltk8139.cnf,5,18,344359785128818
pc_rltk8139.cnf,5,19,344998617189868
pc_rltk8139.cnf,5,20,337402962592432
pc_rltk8139.cnf,5,21,339717996208162
pc_rltk8139.cnf,5,22,343445493371719
pc_rltk8139.cnf,5,23,334027116104682
pc_rltk8139.cnf,5,24,341587605634538
pc_rltk8139.cnf,5,25,345238911818336
pc_rltk8139.cnf,5,26,337285745700496
pc_rltk8139.cnf,5,27,343427910837929
pc_rltk8139.cnf,5,28,339495284113485
pc_rltk8139.cnf,5,29,339184659349855
pc_rltk8139.cnf,5,30,335767786949928
pc_rltk8139.cnf,5,31,344635244824867
pc_rltk8139.cnf,5,32,335181702490249
pc_rltk8139.cnf,5,33,337807360869610
pc_rltk8139.cnf,5,34,342906295668815
pc_rltk8139.cnf,5,35,342267463607765
pc_rltk8139.cnf,5,36,338715791782112
pc_rltk8139.cnf,5,37,342449149790265
pc_rltk8139.cnf,5,38,346100455974064
pc_rltk8139.cnf,5,39,339882099856872
pc_rltk8139.cnf,5,40,339202241883645
pc_rltk8139.cnf,5,41,339770743809534
pc_rltk8139.cnf,5,42,334882799415813
pc_rltk8139.cnf,5,43,338926782187596
pc_rltk8139.cnf,5,44,341874787019780
pc_rltk8139.cnf,5,45,339911404079856
pc_rltk8139.cnf,5,46,338481357998240
pc_rltk8139.cnf,5,47,344635244824867
pc_rltk8139.cnf,5,48,339565614248646
pc_rltk8139.cnf,5,49,342882852290427
pc_rltk8139.cnf,5,50,343328276479783
rattler.cnf,5,1,410515209747246
rattler.cnf,5,2,417431891814895
rattler.cnf,5,3,415594195951733
rattler.cnf,5,4,418842721316141
rattler.cnf,5,5,416773504714313
rattler.cnf,5,6,415840186736566
rattler.cnf,5,7,420998758194969
rattler.cnf,5,8,417938343430727
rattler.cnf,5,9,418842721316141
rattler.cnf,5,10,412323965518075
rattler.cnf,5,11,415348205166900
rattler.cnf,5,12,416816914852813
rattler.cnf,5,13,414089311150404
rattler.cnf,5,14,418712490900641
rattler.cnf,5,15,420101615332638
rattler.cnf,5,16,424095348074627
rattler.cnf,5,17,412888297318573
rattler.cnf,5,18,417200371076229
rattler.cnf,5,19,414111016219653
rattler.cnf,5,20,418560555415892
rattler.cnf,5,21,412273320356492
rattler.cnf,5,22,412323965518075
rattler.cnf,5,23,412888297318573
rattler.cnf,5,24,415355440189983
rattler.cnf,5,25,414827283504902
rattler.cnf,5,26,419407053116639
rattler.cnf,5,27,416737329598896
rattler.cnf,5,28,417844288130644
rattler.cnf,5,29,421194103818218
rattler.cnf,5,30,418357974769559
rattler.cnf,5,31,416570924067980
rattler.cnf,5,32,415688251251816
rattler.cnf,5,33,418104748961643
rattler.cnf,5,34,413633504696155
rattler.cnf,5,35,418249449423309
rattler.cnf,5,36,420145025471137
rattler.cnf,5,37,424283458674793
rattler.cnf,5,38,413351338795905
rattler.cnf,5,39,420890232848719
rattler.cnf,5,40,413011292710990
rattler.cnf,5,41,413351338795905
rattler.cnf,5,42,419435993208973
rattler.cnf,5,43,415955947105899
rattler.cnf,5,44,416802444806646
rattler.cnf,5,45,417554887207311
rattler.cnf,5,46,418835486293058
rattler.cnf,5,47,419587928693722
rattler.cnf,5,48,416744564621980
rattler.cnf,5,49,421606500133967
rattler.cnf,5,50,420022030078721
sh7708.cnf,5,1,315038702157584
sh7708.cnf,5,2,314098511955605
sh7708.cnf,5,3,314317697401465
sh7708.cnf,5,4,314819516711724
sh7708.cnf,5,5,314663779684402
sh7708.cnf,5,6,312546909720437
sh7708.cnf,5,7,316751809458122
sh7708.cnf,5,8,312691110671661
sh7708.cnf,5,9,317345917377164
sh7708.cnf,5,10,315096382538073
sh7708.cnf,5,11,317599711051318
sh7708.cnf,5,12,318822535117695
sh7708.cnf,5,13,319970374689436
sh7708.cnf,5,14,308474674857878
sh7708.cnf,5,15,309812859685234
sh7708.cnf,5,16,313060265106794
sh7708.cnf,5,17,314421522086346
sh7708.cnf,5,18,311231797045276
sh7708.cnf,5,19,313239074286311
sh7708.cnf,5,20,311658631860899
sh7708.cnf,5,21,313879326509745
sh7708.cnf,5,22,311981641991640
sh7708.cnf,5,23,315350176212227
sh7708.cnf,5,24,315298263869786
sh7708.cnf,5,25,312783399280444
sh7708.cnf,5,26,311912425535052
sh7708.cnf,5,27,314732996140989
sh7708.cnf,5,28,314836820825870
sh7708.cnf,5,29,315021398043437
sh7708.cnf,5,30,317317077186919
sh7708.cnf,5,31,313792805939010
sh7708.cnf,5,32,316071180968346
sh7708.cnf,5,33,315246351527346
sh7708.cnf,5,34,316348046794695
sh7708.cnf,5,35,314819516711724
sh7708.cnf,5,36,314640707532206
sh7708.cnf,5,37,315886603750779
sh7708.cnf,5,38,308243953335920
sh7708.cnf,5,39,314058135689262
sh7708.cnf,5,40,310447343870619
sh7708.cnf,5,41,313492867960465
sh7708.cnf,5,42,313129481563381
sh7708.cnf,5,43,316526855974213
sh7708.cnf,5,44,318695638280618
sh7708.cnf,5,45,316555696164458
sh7708.cnf,5,46,316244222109814
sh7708.cnf,5,47,318003473714744
sh7708.cnf,5,48,311716312241388
sh7708.cnf,5,49,311445214453087
sh7708.cnf,5,50,314502274619031
smdk2410.cnf,5,1,321995303830354
smdk2410.cnf,5,2,317173420827972
smdk2410.cnf,5,3,312696390185860
smdk2410.cnf,5,4,320863946087010
smdk2410.cnf,5,5,319460336480293
smdk2410.cnf,5,6,319381685941986
smdk2410.cnf,5,7,315679060600132
smdk2410.cnf,5,8,316774118095027
smdk2410.cnf,5,9,315473359192251
smdk2410.cnf,5,10,317857075507105
smdk2410.cnf,5,11,319339335652128
smdk2410.cnf,5,12,319811238881973
smdk2410.cnf,5,13,314106049833984
smdk2410.cnf,5,14,316610766977004
smdk2410.cnf,5,15,321698851801349
smdk2410.cnf,5,16,318462079647931
smdk2410.cnf,5,17,319545037060009
smdk2410.cnf,5,18,317560623478100
smdk2410.cnf,5,19,322080004410070
smdk2410.cnf,5,20,320192391490693
smdk2410.cnf,5,21,322745508964978
smdk2410.cnf,5,22,319962489917179
smdk2410.cnf,5,23,323749815838749
smdk2410.cnf,5,24,320609844347863
smdk2410.cnf,5,25,320791345590110
smdk2410.cnf,5,26,316768068053618
smdk2410.cnf,5,27,322322006066400
smdk2410.cnf,5,28,319805188840564
smdk2410.cnf,5,29,316641017184045
smdk2410.cnf,5,30,322594257929772
smdk2410.cnf,5,31,321426599937978
smdk2410.cnf,5,32,315757711138439
smdk2410.cnf,5,33,314499302525521
smdk2410.cnf,5,34,314190750413700
smdk2410.cnf,5,35,316792268219251
smdk2410.cnf,5,36,314354101531723
smdk2410.cnf,5,37,325129225279832
smdk2410.cnf,5,38,311686033270681
smdk2410.cnf,5,39,318879532505101
smdk2410.cnf,5,40,315921062256462
smdk2410.cnf,5,41,318135377411885
smdk2410.cnf,5,42,316223564326875
smdk2410.cnf,5,43,321583901014592
smdk2410.cnf,5,44,321136197950381
smdk2410.cnf,5,45,318734331511302
smdk2410.cnf,5,46,319750738467890
smdk2410.cnf,5,47,319956439875771
smdk2410.cnf,5,48,317239971283463
smdk2410.cnf,5,49,316090463415893
smdk2410.cnf,5,50,319532936977193
vads.cnf,5,1,303966349446881
vads.cnf,5,2,302022900594968
vads.cnf,5,3,304557595858167
vads.cnf,5,4,306681703335752
vads.cnf,5,5,310563126535770
vads.cnf,5,6,306298488069177
vads.cnf,5,7,299707185484096
vads.cnf,5,8,302597723494829
vads.cnf,5,9,304918913109509
vads.cnf,5,10,304185329599209
vads.cnf,5,11,305345924406549
vads.cnf,5,12,302400641357734
vads.cnf,5,13,309205449591335
vads.cnf,5,14,303172546394691
vads.cnf,5,15,304951760132358
vads.cnf,5,16,307333169288928
vads.cnf,5,17,305926221810219
vads.cnf,5,18,307486455395558
vads.cnf,5,19,306325860588218
vads.cnf,5,20,309030265469472
vads.cnf,5,21,305772935703589
vads.cnf,5,22,310355095391059
vads.cnf,5,23,306079507916849
vads.cnf,5,24,306457248679615
vads.cnf,5,25,303046632807102
vads.cnf,5,26,306583162267204
vads.cnf,5,27,305263806849426
vads.cnf,5,28,299170684110892
vads.cnf,5,29,304710881964797
vads.cnf,5,30,304891540590468
vads.cnf,5,31,300561208078176
vads.cnf,5,32,308772963790487
vads.cnf,5,33,305827680741671
vads.cnf,5,34,309676256918841
vads.cnf,5,35,301864139984530
vads.cnf,5,36,306041186390191
vads.cnf,5,37,301420705176065
vads.cnf,5,38,307519302418407
vads.cnf,5,39,301814869450256
vads.cnf,5,40,303692624256471
vads.cnf,5,41,301782022427406
vads.cnf,5,42,305187163796111
vads.cnf,5,43,307267475243230
vads.cnf,5,44,308198140890625
vads.cnf,5,45,306840463946190
vads.cnf,5,46,302159763190173
vads.cnf,5,47,308866030355226
vads.cnf,5,48,300911576321902
vads.cnf,5,49,306851412953806
vads.cnf,5,50,297834905181689
