h8s_sim.cnf,4,11,1003833148900
h8s_sim.cnf,4,12,1007409816919
h8s_sim.cnf,4,13,1002384139805
h8s_sim.cnf,4,14,1002402481692
h8s_sim.cnf,4,15,1003007763972
h8s_sim.cnf,4,16,1001632122426
h8s_sim.cnf,4,17,1001540412990
h8s_sim.cnf,4,18,1004750243264
h8s_sim.cnf,4,19,1000990156372
h8s_sim.cnf,4,20,1004108277209
h8s_sim.cnf,4,21,1007629919567
h8s_sim.cnf,4,22,1002769319438
h8s_sim.cnf,4,23,1002310772256
h8s_sim.cnf,4,24,1003026105860
h8s_sim.cnf,4,25,1000641660513
h8s_sim.cnf,4,26,1003154499070
h8s_sim.cnf,4,27,1002714293776
h8s_sim.cnf,4,28,1000935130710
h8s_sim.cnf,4,29,1000880105048
h8s_sim.cnf,4,30,996606445312
h8s_sim.cnf,4,31,1001283626568
h8s_sim.cnf,4,32,1001522071103
h8s_sim.cnf,4,33,1003117815296
h8s_sim.cnf,4,34,1007409816919
h8s_sim.cnf,4,35,1006712825203
h8s_sim.cnf,4,36,1003961542111
h8s_sim.cnf,4,37,1003447969267
h8s_sim.cnf,4,38,1003723097576
h8s_sim.cnf,4,39,1004053251547
h8s_sim.cnf,4,40,1003979883998
h8s_sim.cnf,4,41,1004071593434
h8s_sim.cnf,4,42,1006492722555
h8s_sim.cnf,4,43,1002402481692
h8s_sim.cnf,4,44,1004933662137
h8s_sim.cnf,4,45,1005887440275
h8s_sim.cnf,4,46,1003741439463
h8s_sim.cnf,4,47,1003191182845
h8s_sim.cnf,4,48,1000623318626
h8s_sim.cnf,4,49,1001650464314
h8s_sim.cnf,4,50,1001925592623
pc_i82544.cnf,4,1,1333549102192
pc_i82544.cnf,4,2,1332805785708
pc_i82544.cnf,4,3,1332454447405
pc_i82544.cnf,4,4,1332894931248
pc_i82544.cnf,4,5,1332814306973
pc_i82544.cnf,4,6,1333514361651
pc_i82544.cnf,4,7,1332503608548
pc_i82544.cnf,4,8,1334148212657
pc_i82544.cnf,4,9,1333226605093
pc_i82544.cnf,4,10,1332485255055
pc_i82544.cnf,4,11,1330892786592
pc_i82544.cnf,4,12,1335176422697
pc_i82544.cnf,4,13,1330186692729
pc_i82544.cnf,4,14,1334446792371
pc_i82544.cnf,4,15,1330798640744
pc_i82544.cnf,4,16,1329810109335
pc_i82544.cnf,4,17,1332728630637
pc_i82544.cnf,4,18,1335976662408
pc_i82544.cnf,4,19,1334140818364
pc_i82544.cnf,4,20,1331951927387
pc_i82544.cnf,4,21,1331975463849
pc_i82544.cnf,4,22,1335976662408
pc_i82544.cnf,4,23,1331175224137
pc_i82544.cnf,4,24,1332281437857
pc_i82544.cnf,4,25,1331222297062
pc_i82544.cnf,4,26,1330374984426
pc_i82544.cnf,4,27,1334964594538
pc_i82544.cnf,4,28,1336047271795
pc_i82544.cnf,4,29,1333552406811
pc_i82544.cnf,4,30,1329009869623
pc_i82544.cnf,4,31,1331104614751
pc_i82544.cnf,4,32,1329645354100
pc_i82544.cnf,4,33,1335882516560
pc_i82544.cnf,4,34,1328633286229
pc_i82544.cnf,4,35,1334093745439
pc_i82544.cnf,4,36,1332563875402
pc_i82544.cnf,4,37,1334164354826
pc_i82544.cnf,4,38,1332187292008
pc_i82544.cnf,4,39,1335294105007
pc_i82544.cnf,4,40,1333293505728
pc_i82544.cnf,4,41,1333199359879
pc_i82544.cnf,4,42,1330233765653
pc_i82544.cnf,4,43,1333976063129
pc_i82544.cnf,4,44,1332846312947
pc_i82544.cnf,4,45,1332234364933
pc_i82544.cnf,4,46,1334023136053
pc_i82544.cnf,4,47,1340377980823
pc_i82544.cnf,4,48,1332916922334
pc_i82544.cnf,4,49,1328115484063
pc_i82544.cnf,4,50,1335482396704
pc_rltk8139.cnf,4,1,1347710467041
pc_rltk8139.cnf,4,2,1348774726829
pc_rltk8139.cnf,4,3,1348103214075
pc_rltk8139.cnf,4,4,1348883497566
pc_rltk8139.cnf,4,5,1348864609235
pc_rltk8139.cnf,4,6,1348303821183
pc_rltk8139.cnf,4,7,1348868517166
pc_rltk8139.cnf,4,8,1349227395466
pc_rltk8139.cnf,4,9,1348872425096
pc_rltk8139.cnf,4,10,1349108854902
pc_rltk8139.cnf,4,11,1345669419851
pc_rltk8139.cnf,4,12,1349458127441
pc_rltk8139.cnf,4,13,1344780710663
pc_rltk8139.cnf,4,14,1347259741556
pc_rltk8139.cnf,4,15,1349668611196
pc_rltk8139.cnf,4,16,1348101676576
pc_rltk8139.cnf,4,17,1347189580304
pc_rltk8139.cnf,4,18,1349785546615
pc_rltk8139.cnf,4,19,1348592805337
pc_rltk8139.cnf,4,20,1347961354072
pc_rltk8139.cnf,4,21,1351843609998
pc_rltk8139.cnf,4,22,1349060547015
pc_rltk8139.cnf,4,23,1347937966988
pc_rltk8139.cnf,4,24,1347914579904
pc_rltk8139.cnf,4,25,1349434740357
pc_rltk8139.cnf,4,26,1350908126642
pc_rltk8139.cnf,4,27,1347283128639
pc_rltk8139.cnf,4,28,1352077480837
pc_rltk8139.cnf,4,29,1351118610397
pc_rltk8139.cnf,4,30,1346604903207
pc_rltk8139.cnf,4,31,1348803289092
pc_rltk8139.cnf,4,32,1352217803340
pc_rltk8139.cnf,4,33,1345318613593
pc_rltk8139.cnf,4,34,1351726674578
pc_rltk8139.cnf,4,35,1349130708267
pc_rltk8139.cnf,4,36,1348452482834
pc_rltk8139.cnf,4,37,1346511354871
pc_rltk8139.cnf,4,38,1351095223313
pc_rltk8139.cnf,4,39,1347914579904
pc_rltk8139.cnf,4,40,1348920224512
pc_rltk8139.cnf,4,41,1349879094951
pc_rltk8139.cnf,4,42,1345435549012
pc_rltk8139.cnf,4,43,1345318613593
pc_rltk8139.cnf,4,44,1348312160331
pc_rltk8139.cnf,4,45,1348241999079
pc_rltk8139.cnf,4,46,1350954900810
pc_rltk8139.cnf,4,47,1351282319984
pc_rltk8139.cnf,4,48,1350112965790
pc_rltk8139.cnf,4,49,1345131516922
pc_rltk8139.cnf,4,50,1346768612794
rattler.cnf,4,1,1601666522732
rattler.cnf,4,2,1602326341347
rattler.cnf,4,3,1602896745290
rattler.cnf,4,4,1601389799738
rattler.cnf,4,5,1600671399096
rattler.cnf,4,6,1601789082498
rattler.cnf,4,7,1602096638137
rattler.cnf,4,8,1601531629907
rattler.cnf,4,9,1601640314983
rattler.cnf,4,10,1601496172365
rattler.cnf,4,11,1600495376183
rattler.cnf,4,12,1597782953625
rattler.cnf,4,13,1600799831776
rattler.cnf,4,14,1595734797815
rattler.cnf,4,15,1603844387709
rattler.cnf,4,16,1608577288296
rattler.cnf,4,17,1599969498340
rattler.cnf,4,18,1596758875720
rattler.cnf,4,19,1600135565027
rattler.cnf,4,20,1603733676585
rattler.cnf,4,21,1604480976677
rattler.cnf,4,22,1603955098834
rattler.cnf,4,23,1601989976368
rattler.cnf,4,24,1602377465305
rattler.cnf,4,25,1600855187339
rattler.cnf,4,26,1600938220682
rattler.cnf,4,27,1602515854211
rattler.cnf,4,28,1603014054273
rattler.cnf,4,29,1595873186721
rattler.cnf,4,30,1601270354057
rattler.cnf,4,31,1600716798433
rattler.cnf,4,32,1604647043364
rattler.cnf,4,33,1606446099143
rattler.cnf,4,34,1600024853903
rattler.cnf,4,35,1597007975751
rattler.cnf,4,36,1606030932425
rattler.cnf,4,37,1601408742963
rattler.cnf,4,38,1596952620188
rattler.cnf,4,39,1601270354057
rattler.cnf,4,40,1602211398618
rattler.cnf,4,41,1605089887864
rattler.cnf,4,42,1603346187648
rattler.cnf,4,43,1604757754489
rattler.cnf,4,44,1604923821177
rattler.cnf,4,45,1602266754180
rattler.cnf,4,46,1600965898464
rattler.cnf,4,47,1603761354366
rattler.cnf,4,48,1599249876029
rattler.cnf,4,49,1601713198556
rattler.cnf,4,50,1596731197939
sh7708.cnf,4,1,1264903478981
sh7708.cnf,4,2,1265012156284
sh7708.cnf,4,3,1265653288060
sh7708.cnf,4,4,1265486092210
sh7708.cnf,4,5,1266578009719
sh7708.cnf,4,6,1266207606607
sh7708.cnf,4,7,1265695730083
sh7708.cnf,4,8,1266531709330
sh7708.cnf,4,9,1265385131640
sh7708.cnf,4,10,1265670650706
sh7708.cnf,4,11,1260046494332
sh7708.cnf,4,12,1264064234666
sh7708.cnf,4,13,1263394611277
sh7708.cnf,4,14,1262309359578
sh7708.cnf,4,15,1263071344813
sh7708.cnf,4,16,1267158356532
sh7708.cnf,4,17,1263879510972
sh7708.cnf,4,18,1268890141159
sh7708.cnf,4,19,1261986093114
sh7708.cnf,4,20,1265518933752
sh7708.cnf,4,21,1266188557141
sh7708.cnf,4,22,1263971872819
sh7708.cnf,4,23,1260947022338
sh7708.cnf,4,24,1264756948517
sh7708.cnf,4,25,1267666346689
sh7708.cnf,4,26,1263510063585
sh7708.cnf,4,27,1268243608232
sh7708.cnf,4,28,1264549134361
sh7708.cnf,4,29,1263671696817
sh7708.cnf,4,30,1264479862976
sh7708.cnf,4,31,1264110415589
sh7708.cnf,4,32,1267227627917
sh7708.cnf,4,33,1264595315285
sh7708.cnf,4,34,1262632626041
sh7708.cnf,4,35,1261778278959
sh7708.cnf,4,36,1266142376218
sh7708.cnf,4,37,1266465642682
sh7708.cnf,4,38,1267781798998
sh7708.cnf,4,39,1264041144204
sh7708.cnf,4,40,1264987853133
sh7708.cnf,4,41,1268474512848
sh7708.cnf,4,42,1269767578703
sh7708.cnf,4,43,1269051774391
sh7708.cnf,4,44,1264041144204
sh7708.cnf,4,45,1265588205137
sh7708.cnf,4,46,1264318229745
sh7708.cnf,4,47,1266696547298
sh7708.cnf,4,48,1266280918988
sh7708.cnf,4,49,1265980742986
sh7708.cnf,4,50,1262840440196
smdk2410.cnf,4,1,1317794282384
smdk2410.cnf,4,2,1318482406773
smdk2410.cnf,4,3,1318447666513
smdk2410.cnf,4,4,1318115629793
smdk2410.cnf,4,5,1317986021898
smdk2410.cnf,4,6,1318819120067
smdk2410.cnf,4,7,1319066310381
smdk2410.cnf,4,8,1318342109568
smdk2410.cnf,4,9,1319276088108
smdk2410.cnf,4,10,1318234548377
smdk2410.cnf,4,11,1321500112173
smdk2410.cnf,4,12,1316438455847
smdk2410.cnf,4,13,1318789367316
smdk2410.cnf,4,14,1319676956340
smdk2410.cnf,4,15,1318117678325
smdk2410.cnf,4,16,1318477511713
smdk2410.cnf,4,17,1312816133074
smdk2410.cnf,4,18,1316198566922
smdk2410.cnf,4,19,1313511810957
smdk2410.cnf,4,20,1320300667546
smdk2410.cnf,4,21,1320300667546
smdk2410.cnf,4,22,1317062167053
smdk2410.cnf,4,23,1319197178489
smdk2410.cnf,4,24,1324906534913
smdk2410.cnf,4,25,1318333578357
smdk2410.cnf,4,26,1315334966790
smdk2410.cnf,4,27,1324042934782
smdk2410.cnf,4,28,1314495355551
smdk2410.cnf,4,29,1321044323214
smdk2410.cnf,4,30,1321596067743
smdk2410.cnf,4,31,1320684489826
smdk2410.cnf,4,32,1319676956340
smdk2410.cnf,4,33,1319245156274
smdk2410.cnf,4,34,1315694800178
smdk2410.cnf,4,35,1313727710990
smdk2410.cnf,4,36,1317949756077
smdk2410.cnf,4,37,1319652967447
smdk2410.cnf,4,38,1318909311778
smdk2410.cnf,4,39,1319724934125
smdk2410.cnf,4,40,1318117678325
smdk2410.cnf,4,41,1317254078193
smdk2410.cnf,4,42,1318333578357
smdk2410.cnf,4,43,1320396623116
smdk2410.cnf,4,44,1322387701197
smdk2410.cnf,4,45,1317973744969
smdk2410.cnf,4,46,1318141667217
smdk2410.cnf,4,47,1318957289563
smdk2410.cnf,4,48,1315454911253
smdk2410.cnf,4,49,1321740001098
smdk2410.cnf,4,50,1316246544707
vads.cnf,4,1,1259017363471
vads.cnf,4,2,1258200779704
vads.cnf,4,3,1258428979095
vads.cnf,4,4,1258086063253
vads.cnf,4,5,1258332148542
vads.cnf,4,6,1258549246341
vads.cnf,4,7,1259335609108
vads.cnf,4,8,1258642993118
vads.cnf,4,9,1258421578033
vads.cnf,4,10,1258343250134
vads.cnf,4,11,1257820379289
vads.cnf,4,12,1259370591916
vads.cnf,4,13,1256203728979
vads.cnf,4,14,1258219005393
vads.cnf,4,15,1262404579485
vads.cnf,4,16,1256314458452
vads.cnf,4,17,1257443899080
vads.cnf,4,18,1260322865386
vads.cnf,4,19,1255738665191
vads.cnf,4,20,1259747072125
vads.cnf,4,21,1259082695285
vads.cnf,4,22,1258728360970
vads.cnf,4,23,1256181583084
vads.cnf,4,24,1261784494434
vads.cnf,4,25,1257554628553
vads.cnf,4,26,1262714622010
vads.cnf,4,27,1257311023712
vads.cnf,4,28,1257687503921
vads.cnf,4,29,1260876512753
vads.cnf,4,30,1254764245825
vads.cnf,4,31,1256203728979
vads.cnf,4,32,1260322865386
vads.cnf,4,33,1261828786224
vads.cnf,4,34,1259038403496
vads.cnf,4,35,1253900555933
vads.cnf,4,36,1255007850667
vads.cnf,4,37,1259791363914
vads.cnf,4,38,1262249558222
vads.cnf,4,39,1260610762017
vads.cnf,4,40,1259326300126
vads.cnf,4,41,1259060549390
vads.cnf,4,42,1259304154232
vads.cnf,4,43,1257798233394
vads.cnf,4,44,1257421753185
vads.cnf,4,45,1259304154232
vads.cnf,4,46,1256845959924
vads.cnf,4,47,1262116682854
vads.cnf,4,48,1258462610234
vads.cnf,4,49,1257244586028
vads.cnf,4,50,1254985704772
