asb2305.cnf,5,32,469633550681421
asb2305.cnf,5,33,484175766602799
asb2305.cnf,5,34,480097323503786
asb2305.cnf,5,35,475555295532897
asb2305.cnf,5,36,473160107028200
asb2305.cnf,5,37,473419493801750
asb2305.cnf,5,38,467304588586992
asb2305.cnf,5,39,461460107880829
asb2305.cnf,5,40,477371002947748
asb2305.cnf,5,41,467884069676838
asb2305.cnf,5,42,464445815210418
asb2305.cnf,5,43,477437229358016
asb2305.cnf,5,44,472696522156323
asb2305.cnf,5,45,470632465702966
asb2305.cnf,5,46,469727371429301
asb2305.cnf,5,47,482039964871652
asb2305.cnf,5,48,466300154697925
asb2305.cnf,5,49,477779399144402
asb2305.cnf,5,50,469716333694257
at91sam7sek.cnf,5,1,556539559613133
at91sam7sek.cnf,5,2,558158241050783
at91sam7sek.cnf,5,3,575840799034221
at91sam7sek.cnf,5,4,579242079017130
at91sam7sek.cnf,5,5,549279397721904
at91sam7sek.cnf,5,6,573484490612326
at91sam7sek.cnf,5,7,585744124285663
at91sam7sek.cnf,5,8,556102447326173
at91sam7sek.cnf,5,9,586215385970042
at91sam7sek.cnf,5,10,568457699312283
at91sam7sek.cnf,5,11,551328361567030
at91sam7sek.cnf,5,12,578231256853535
at91sam7sek.cnf,5,13,569311434247752
at91sam7sek.cnf,5,14,603713537207419
at91sam7sek.cnf,5,15,561996633320652
at91sam7sek.cnf,5,16,577616567699997
at91sam7sek.cnf,5,17,592095912205554
at91sam7sek.cnf,5,18,553322686376286
at91sam7sek.cnf,5,19,592444236059225
at91sam7sek.cnf,5,20,595264976286016
at91sam7sek.cnf,5,21,572302921461637
at91sam7sek.cnf,5,22,575567603854871
at91sam7sek.cnf,5,23,569297774488785
at91sam7sek.cnf,5,24,553527582760798
at91sam7sek.cnf,5,25,579583572991318
at91sam7sek.cnf,5,26,594814204240088
at91sam7sek.cnf,5,27,577056517582329
at91sam7sek.cnf,5,28,561170217903118
at91sam7sek.cnf,5,29,596255308811160
at91sam7sek.cnf,5,30,576093504575120
at91sam7sek.cnf,5,31,557126929248736
at91sam7sek.cnf,5,32,565138377883179
at91sam7sek.cnf,5,33,590839214380543
at91sam7sek.cnf,5,34,572760523387048
at91sam7sek.cnf,5,35,586071958500883
at91sam7sek.cnf,5,36,572009236643835
at91sam7sek.cnf,5,37,575956906985445
at91sam7sek.cnf,5,38,592676451961673
at91sam7sek.cnf,5,39,583087301166483
at91sam7sek.cnf,5,40,574065030368445
at91sam7sek.cnf,5,41,575868118552156
at91sam7sek.cnf,5,42,588735611499547
at91sam7sek.cnf,5,43,566989275223276
at91sam7sek.cnf,5,44,581857922859408
at91sam7sek.cnf,5,45,582219906472046
at91sam7sek.cnf,5,46,565992112818648
at91sam7sek.cnf,5,47,579931896844989
at91sam7sek.cnf,5,48,548862775073395
at91sam7sek.cnf,5,49,549402335552611
at91sam7sek.cnf,5,50,565978453059681
h8s_sim.cnf,5,1,365929298308191
h8s_sim.cnf,5,2,374077687897854
h8s_sim.cnf,5,3,365968223736167
h8s_sim.cnf,5,4,369121183402231
h8s_sim.cnf,5,5,377131171470201
h8s_sim.cnf,5,6,370288946241514
h8s_sim.cnf,5,7,386161870760656
h8s_sim.cnf,5,8,373385680289390
h8s_sim.cnf,5,9,378593037543081
h8s_sim.cnf,5,10,360319711632080
h8s_sim.cnf,5,11,371478334318561
h8s_sim.cnf,5,12,375565504256052
h8s_sim.cnf,5,13,367559841235634
h8s_sim.cnf,5,14,373545707048847
h8s_sim.cnf,5,15,369276885114135
h8s_sim.cnf,5,16,365682770597676
h8s_sim.cnf,5,17,379068792773900
h8s_sim.cnf,5,18,292991696376089
h8s_sim.cnf,5,19,380037603425750
h8s_sim.cnf,5,20,365505443648007
h8s_sim.cnf,5,21,295552124527406
h8s_sim.cnf,5,22,368039921514006
h8s_sim.cnf,5,23,361746977324537
h8s_sim.cnf,5,24,371625385935360
h8s_sim.cnf,5,25,368437825888873
h8s_sim.cnf,5,26,367853944469231
h8s_sim.cnf,5,27,368277799129415
h8s_sim.cnf,5,28,368801129883316
h8s_sim.cnf,5,29,364532307948604
h8s_sim.cnf,5,30,369315810542111
h8s_sim.cnf,5,31,375405477496594
h8s_sim.cnf,5,32,367460365141917
h8s_sim.cnf,5,33,365150789748669
h8s_sim.cnf,5,34,369955917579941
h8s_sim.cnf,5,35,368537301982589
h8s_sim.cnf,5,36,360877642766404
h8s_sim.cnf,5,37,374345840846134
h8s_sim.cnf,5,38,376979794805850
h8s_sim.cnf,5,39,385958593525670
h8s_sim.cnf,5,40,372230892592766
h8s_sim.cnf,5,41,354286270295785
h8s_sim.cnf,5,42,370916078136684
h8s_sim.cnf,5,43,360185635157940
h8s_sim.cnf,5,44,357716033005234
h8s_sim.cnf,5,45,374415041606980
h8s_sim.cnf,5,46,364999413084317
h8s_sim.cnf,5,47,365894697927768
h8s_sim.cnf,5,48,371802712885029
h8s_sim.cnf,5,49,370025118340787
h8s_sim.cnf,5,50,371071779848589
pc_i82544.cnf,5,1,517490336928366
pc_i82544.cnf,5,2,474340542178323
pc_i82544.cnf,5,3,532419078896241
pc_i82544.cnf,5,4,521023137758121
pc_i82544.cnf,5,5,540666219294798
pc_i82544.cnf,5,6,525666585002581
pc_i82544.cnf,5,7,537907326339121
pc_i82544.cnf,5,8,513780305287755
pc_i82544.cnf,5,9,500192609788700
pc_i82544.cnf,5,10,529536124372964
pc_i82544.cnf,5,11,523303507524484
pc_i82544.cnf,5,12,538698957294283
pc_i82544.cnf,5,13,508906457989181
pc_i82544.cnf,5,14,527669293165267
pc_i82544.cnf,5,15,531137109364374
pc_i82544.cnf,5,16,522500061181931
pc_i82544.cnf,5,17,476626819638382
pc_i82544.cnf,5,18,542792989025085
pc_i82544.cnf,5,19,531042586265250
pc_i82544.cnf,5,20,498851563319880
pc_i82544.cnf,5,21,524101046173342
pc_i82544.cnf,5,22,520775014622921
pc_i82544.cnf,5,23,528271877922182
pc_i82544.cnf,5,24,539549665186398
pc_i82544.cnf,5,25,517608490802271
pc_i82544.cnf,5,26,500600240653671
pc_i82544.cnf,5,27,540896619348913
pc_i82544.cnf,5,28,504788795483597
pc_i82544.cnf,5,29,524591384750047
pc_i82544.cnf,5,30,509343627322628
pc_i82544.cnf,5,31,528029662480677
pc_i82544.cnf,5,32,518701414135891
pc_i82544.cnf,5,33,514388797738365
pc_i82544.cnf,5,34,527988308624810
pc_i82544.cnf,5,35,533695140734414
pc_i82544.cnf,5,36,502325287212682
pc_i82544.cnf,5,37,526676800624467
pc_i82544.cnf,5,38,518169721703319
pc_i82544.cnf,5,39,513845289918402
pc_i82544.cnf,5,40,529057601183649
pc_i82544.cnf,5,41,521696614839378
pc_i82544.cnf,5,42,493245162003096
pc_i82544.cnf,5,43,524739077092428
pc_i82544.cnf,5,44,511978458710706
pc_i82544.cnf,5,45,540813911637180
pc_i82544.cnf,5,46,512344735719811
pc_i82544.cnf,5,47,507671750006875
pc_i82544.cnf,5,48,491490576975609
pc_i82544.cnf,5,49,534144125455252
pc_i82544.cnf,5,50,524101046173342
pc_rltk8139.cnf,5,1,512923536577009
pc_rltk8139.cnf,5,2,541307606959249
pc_rltk8139.cnf,5,3,527042311210669
pc_rltk8139.cnf,5,4,532475314151891
pc_rltk8139.cnf,5,5,517577047186858
pc_rltk8139.cnf,5,6,511909610461765
pc_rltk8139.cnf,5,7,526872346717362
pc_rltk8139.cnf,5,8,518497199788554
pc_rltk8139.cnf,5,9,530400575164628
pc_rltk8139.cnf,5,10,447522371721463
pc_rltk8139.cnf,5,11,551950900747014
pc_rltk8139.cnf,5,12,532680443712778
pc_rltk8139.cnf,5,13,542227759560944
pc_rltk8139.cnf,5,14,537474614592950
pc_rltk8139.cnf,5,15,529310458069626
pc_rltk8139.cnf,5,16,510315460731439
pc_rltk8139.cnf,5,17,520607103843397
pc_rltk8139.cnf,5,18,531648935063744
pc_rltk8139.cnf,5,19,520120653741864
pc_rltk8139.cnf,5,20,533366162530602
pc_rltk8139.cnf,5,21,516656894585163
pc_rltk8139.cnf,5,22,514189479009915
pc_rltk8139.cnf,5,23,517055432017744
pc_rltk8139.cnf,5,24,516744807254114
pc_rltk8139.cnf,5,25,517002684416373
pc_rltk8139.cnf,5,26,530974937935113
pc_rltk8139.cnf,5,27,537785239356580
pc_rltk8139.cnf,5,28,511118396441199
pc_rltk8139.cnf,5,29,524709695061148
pc_rltk8139.cnf,5,30,515836376341612
pc_rltk8139.cnf,5,31,534913425504154
pc_rltk8139.cnf,5,32,533213780571086
pc_rltk8139.cnf,5,33,518004888842424
pc_rltk8139.cnf,5,34,526362453237442
pc_rltk8139.cnf,5,35,538740557025856
pc_rltk8139.cnf,5,36,518186575024924
pc_rltk8139.cnf,5,37,527575648068977
pc_rltk8139.cnf,5,38,527212275703976
pc_rltk8139.cnf,5,39,511335247691280
pc_rltk8139.cnf,5,40,539590379492390
pc_rltk8139.cnf,5,41,516029784213306
pc_rltk8139.cnf,5,42,437277615366279
pc_rltk8139.cnf,5,43,519083284248232
pc_rltk8139.cnf,5,44,531742708577292
pc_rltk8139.cnf,5,45,509717654582567
pc_rltk8139.cnf,5,46,517131622997502
pc_rltk8139.cnf,5,47,483865469066139
pc_rltk8139.cnf,5,48,546429985136841
pc_rltk8139.cnf,5,49,544871000474095
pc_rltk8139.cnf,5,50,506722762993609
rattler.cnf,5,1,658235165096841
rattler.cnf,5,2,653047653546104
rattler.cnf,5,3,621112261656356
rattler.cnf,5,4,638129035948311
rattler.cnf,5,5,618261662561530
rattler.cnf,5,6,637434473732312
rattler.cnf,5,7,648019312503201
rattler.cnf,5,8,638121800925227
rattler.cnf,5,9,537424749651660
rattler.cnf,5,10,613718068065208
rattler.cnf,5,11,646651893140455
rattler.cnf,5,12,547076270444802
rattler.cnf,5,13,642216823990383
rattler.cnf,5,14,654653828670600
rattler.cnf,5,15,618941754731361
rattler.cnf,5,16,642918621229464
rattler.cnf,5,17,638237561294560
rattler.cnf,5,18,624831063521179
rattler.cnf,5,19,643041616621881
rattler.cnf,5,20,637665994470978
rattler.cnf,5,21,595203643995008
rattler.cnf,5,22,619238390677777
rattler.cnf,5,23,658908022243589
rattler.cnf,5,24,608479911352889
rattler.cnf,5,25,606794150974477
rattler.cnf,5,26,643352722614463
rattler.cnf,5,27,621611478249104
rattler.cnf,5,28,622226455211186
rattler.cnf,5,29,562465164543011
rattler.cnf,5,30,634902215653152
rattler.cnf,5,31,650522630490028
rattler.cnf,5,32,614340280050373
rattler.cnf,5,33,629005671840251
rattler.cnf,5,34,613841063457625
rattler.cnf,5,35,640183782503972
rattler.cnf,5,36,517781661980462
rattler.cnf,5,37,661454750368915
rattler.cnf,5,38,617371754722282
rattler.cnf,5,39,617335579606866
rattler.cnf,5,40,623167008212017
rattler.cnf,5,41,617567100345532
rattler.cnf,5,42,641102630435553
rattler.cnf,5,43,616742307714034
rattler.cnf,5,44,637745579724895
rattler.cnf,5,45,652620787184189
rattler.cnf,5,46,634316178783404
rattler.cnf,5,47,673877285002966
rattler.cnf,5,48,660094566029252
rattler.cnf,5,49,612191478194629
rattler.cnf,5,50,641471616612802
sh7708.cnf,5,1,485472690427976
sh7708.cnf,5,2,506076122338828
sh7708.cnf,5,3,490606244291542
sh7708.cnf,5,4,473700124770068
sh7708.cnf,5,5,495497540557052
sh7708.cnf,5,6,473855861797390
sh7708.cnf,5,7,492798098750143
sh7708.cnf,5,8,501634733041136
sh7708.cnf,5,9,462429378422418
sh7708.cnf,5,10,482680960012284
sh7708.cnf,5,11,499298677631311
sh7708.cnf,5,12,491171512020339
sh7708.cnf,5,13,472252347219781
sh7708.cnf,5,14,493795969332612
sh7708.cnf,5,15,505257060935877
sh7708.cnf,5,16,466893839872306
sh7708.cnf,5,17,460295204344307
sh7708.cnf,5,18,484272938513794
sh7708.cnf,5,19,471508270311467
sh7708.cnf,5,20,494020922816521
sh7708.cnf,5,21,488841224648563
sh7708.cnf,5,22,494955344980451
sh7708.cnf,5,23,506341452089079
sh7708.cnf,5,24,494095907311157
sh7708.cnf,5,25,509888795489184
sh7708.cnf,5,26,492209758869150
sh7708.cnf,5,27,499685136180590
sh7708.cnf,5,28,496731900699528
sh7708.cnf,5,29,502747964384583
sh7708.cnf,5,30,469131838635299
sh7708.cnf,5,31,498589208951290
sh7708.cnf,5,32,508244904645233
sh7708.cnf,5,33,491754083863283
sh7708.cnf,5,34,496881869688800
sh7708.cnf,5,35,489146930665158
sh7708.cnf,5,36,502373041911401
sh7708.cnf,5,37,505995369806142
sh7708.cnf,5,38,495307195301437
sh7708.cnf,5,39,495145690236066
sh7708.cnf,5,40,464713521489803
sh7708.cnf,5,41,485455386313829
sh7708.cnf,5,42,496443498797080
sh7708.cnf,5,43,472188898801243
sh7708.cnf,5,44,467597540514278
sh7708.cnf,5,45,490969630688626
sh7708.cnf,5,46,496766508927821
sh7708.cnf,5,47,473157929193467
sh7708.cnf,5,48,503174799200206
sh7708.cnf,5,49,487047364815340
sh7708.cnf,5,50,489389188263214
smdk2410.cnf,5,1,489466500052368
smdk2410.cnf,5,2,526147901110642
smdk2410.cnf,5,3,501536332661845
smdk2410.cnf,5,4,481722447049797
smdk2410.cnf,5,5,519746957300704
smdk2410.cnf,5,6,526008750158252
smdk2410.cnf,5,7,486828681998367
smdk2410.cnf,5,8,519698556969438
smdk2410.cnf,5,9,479072528912979
smdk2410.cnf,5,10,503514696202345
smdk2410.cnf,5,11,520333811317305
smdk2410.cnf,5,12,526686354795977
smdk2410.cnf,5,13,520345911400122
smdk2410.cnf,5,14,503992649473598
smdk2410.cnf,5,15,520757314215883
smdk2410.cnf,5,16,493598678334209
smdk2410.cnf,5,17,484650667091394
smdk2410.cnf,5,18,517260390281910
smdk2410.cnf,5,19,493955630777296
smdk2410.cnf,5,20,517925894836818
smdk2410.cnf,5,21,509346936119907
smdk2410.cnf,5,22,500634876492014
smdk2410.cnf,5,23,530092528108827
smdk2410.cnf,5,24,531278336224845
smdk2410.cnf,5,25,512136005209114
smdk2410.cnf,5,26,499703170115142
smdk2410.cnf,5,27,507259671834058
smdk2410.cnf,5,28,482412151770338
smdk2410.cnf,5,29,505341808707639
smdk2410.cnf,5,30,518052945706391
smdk2410.cnf,5,31,516746136762208
smdk2410.cnf,5,32,458883540733620
smdk2410.cnf,5,33,520587913056452
smdk2410.cnf,5,34,494639285456430
smdk2410.cnf,5,35,523255981317494
smdk2410.cnf,5,36,507955426596007
smdk2410.cnf,5,37,519867958128869
smdk2410.cnf,5,38,500356574587234
smdk2410.cnf,5,39,526262851897399
smdk2410.cnf,5,40,527436559930601
smdk2410.cnf,5,41,526426203015422
smdk2410.cnf,5,42,526147901110642
smdk2410.cnf,5,43,518809200882424
smdk2410.cnf,5,44,526365702601339
smdk2410.cnf,5,45,531756289496098
smdk2410.cnf,5,46,511083298004077
smdk2410.cnf,5,47,507314122206732
smdk2410.cnf,5,48,503593346740653
smdk2410.cnf,5,49,487294535186803
smdk2410.cnf,5,50,485455322598693
vads.cnf,5,1,472104784908340
vads.cnf,5,2,478827475584819
vads.cnf,5,3,469526293614675
vads.cnf,5,4,498092254485899
vads.cnf,5,5,469143078348100
vads.cnf,5,6,468174091174048
vads.cnf,5,7,500659796771948
vads.cnf,5,8,451788901276084
vads.cnf,5,9,481756335122209
vads.cnf,5,10,482966200463823
vads.cnf,5,11,482413275579194
vads.cnf,5,12,495349528077987
vads.cnf,5,13,489552028545096
vads.cnf,5,14,500955419977591
vads.cnf,5,15,481887723213606
vads.cnf,5,16,472581066739654
vads.cnf,5,17,501010165015673
vads.cnf,5,18,488845817553837
vads.cnf,5,19,430416438408845
vads.cnf,5,20,484564755575819
vads.cnf,5,21,486650541526746
vads.cnf,5,22,474475245057294
vads.cnf,5,23,458309035311659
vads.cnf,5,24,470845649032453
vads.cnf,5,25,485484472215598
vads.cnf,5,26,492699868234815
vads.cnf,5,27,482812914357193
vads.cnf,5,28,468371173311143
vads.cnf,5,29,469159501859525
vads.cnf,5,30,501699952495507
vads.cnf,5,31,483749054508397
vads.cnf,5,32,464281718966413
vads.cnf,5,33,452555331809233
vads.cnf,5,34,478772730546736
vads.cnf,5,35,455621053941829
vads.cnf,5,36,453102782190054
vads.cnf,5,37,465967866139340
vads.cnf,5,38,486989960762855
vads.cnf,5,39,484345775423491
vads.cnf,5,40,452735990434904
vads.cnf,5,41,432327040237909
vads.cnf,5,42,460378397751161
vads.cnf,5,43,474141300324993
vads.cnf,5,44,485878636489789
vads.cnf,5,45,464440479576851
vads.cnf,5,46,493258267623252
vads.cnf,5,47,476484387954906
vads.cnf,5,48,433580701609988
vads.cnf,5,49,475258099101868
vads.cnf,5,50,493526518309854
