asb2305.cnf,6,26,195096270711731840
asb2305.cnf,6,27,195200948911650656
asb2305.cnf,6,28,195607145839596480
asb2305.cnf,6,29,195665173972160192
asb2305.cnf,6,30,195479711509260544
asb2305.cnf,6,31,195557082352678816
asb2305.cnf,6,32,195334072274590880
asb2305.cnf,6,33,195363655244133184
asb2305.cnf,6,34,195900699921977504
asb2305.cnf,6,35,195674276424327040
asb2305.cnf,6,36,195485400541864832
asb2305.cnf,6,37,195700445974306752
asb2305.cnf,6,38,195128129294315840
asb2305.cnf,6,39,195601456806992224
asb2305.cnf,6,40,195583251902658496
asb2305.cnf,6,41,195829018111163552
asb2305.cnf,6,42,195385273568029440
asb2305.cnf,6,43,195921180439352928
asb2305.cnf,6,44,195732304556890720
asb2305.cnf,6,45,195934834117603232
asb2305.cnf,6,46,196045201350126304
asb2305.cnf,6,47,196138501484836544
asb2305.cnf,6,48,195949625602374368
asb2305.cnf,6,49,195634453196097056
asb2305.cnf,6,50,195483124928823104
at91sam7sek.cnf,6,1,248647625889427360
at91sam7sek.cnf,6,2,248782028507204448
at91sam7sek.cnf,6,3,248871248271745888
at91sam7sek.cnf,6,4,248809080922049376
at91sam7sek.cnf,6,5,248702590175564608
at91sam7sek.cnf,6,6,248622578872959776
at91sam7sek.cnf,6,7,248648198860392320
at91sam7sek.cnf,6,8,248705004838916864
at91sam7sek.cnf,6,9,248645497711557600
at91sam7sek.cnf,6,10,248575308768351840
at91sam7sek.cnf,6,11,248686697521481376
at91sam7sek.cnf,6,12,249020288186793088
at91sam7sek.cnf,6,13,248317837358515520
at91sam7sek.cnf,6,14,248514758720417600
at91sam7sek.cnf,6,15,248761645203996320
at91sam7sek.cnf,6,16,249095235869308032
at91sam7sek.cnf,6,17,248037150939684960
at91sam7sek.cnf,6,18,249217209548695168
at91sam7sek.cnf,6,19,248151776807060800
at91sam7sek.cnf,6,20,248322246045722272
at91sam7sek.cnf,6,21,248663184523045280
at91sam7sek.cnf,6,22,248826305949695520
at91sam7sek.cnf,6,23,249202513924672608
at91sam7sek.cnf,6,24,248489776159579264
at91sam7sek.cnf,6,25,248987957813943488
at91sam7sek.cnf,6,26,248599993339748352
at91sam7sek.cnf,6,27,249300974605623648
at91sam7sek.cnf,6,28,248550028218071712
at91sam7sek.cnf,6,29,248485367472372512
at91sam7sek.cnf,6,30,248345759044158368
at91sam7sek.cnf,6,31,249383270100149888
at91sam7sek.cnf,6,32,248968853502714144
at91sam7sek.cnf,6,33,248507410908406336
at91sam7sek.cnf,6,34,248867453696958624
at91sam7sek.cnf,6,35,249117279305341856
at91sam7sek.cnf,6,36,249158427052604992
at91sam7sek.cnf,6,37,249018818624390816
at91sam7sek.cnf,6,38,249330365853668704
at91sam7sek.cnf,6,39,249123157554950880
at91sam7sek.cnf,6,40,248323715608124512
at91sam7sek.cnf,6,41,248572071654105536
at91sam7sek.cnf,6,42,248344289481756096
at91sam7sek.cnf,6,43,249082009807687744
at91sam7sek.cnf,6,44,249012940374781824
at91sam7sek.cnf,6,45,249021757749195328
at91sam7sek.cnf,6,46,248670532335056544
at91sam7sek.cnf,6,47,249397965724172448
at91sam7sek.cnf,6,48,249067314183665216
at91sam7sek.cnf,6,49,248713149644721920
at91sam7sek.cnf,6,50,248868923259360896
h8s_sim.cnf,6,1,146533547613223936
h8s_sim.cnf,6,2,146419633346208000
h8s_sim.cnf,6,3,146561712838886368
h8s_sim.cnf,6,4,146462295031426336
h8s_sim.cnf,6,5,146484169786873664
h8s_sim.cnf,6,6,146636654568629696
h8s_sim.cnf,6,7,146577911982109536
h8s_sim.cnf,6,8,146475821907227264
h8s_sim.cnf,6,9,146561996619497600
h8s_sim.cnf,6,10,146717248262212896
h8s_sim.cnf,6,11,147309017678655680
h8s_sim.cnf,6,12,146409766766599424
h8s_sim.cnf,6,13,146293433079204064
h8s_sim.cnf,6,14,146626300272335360
h8s_sim.cnf,6,15,146799527076924096
h8s_sim.cnf,6,16,146532893662017888
h8s_sim.cnf,6,17,146952374257443552
h8s_sim.cnf,6,18,146529497058006336
h8s_sim.cnf,6,19,146388537991527296
h8s_sim.cnf,6,20,146813113492970272
h8s_sim.cnf,6,21,146279846663157888
h8s_sim.cnf,6,22,146845381231079936
h8s_sim.cnf,6,23,146805471133944288
h8s_sim.cnf,6,24,146729047543684544
h8s_sim.cnf,6,25,146679796785517184
h8s_sim.cnf,6,26,146951525106440672
h8s_sim.cnf,6,27,146537988568035200
h8s_sim.cnf,6,28,146580446118179520
h8s_sim.cnf,6,29,146554971588092928
h8s_sim.cnf,6,30,146369007518460896
h8s_sim.cnf,6,31,147050026622775488
h8s_sim.cnf,6,32,146577049514167968
h8s_sim.cnf,6,33,146830096513028000
h8s_sim.cnf,6,34,146678947634514304
h8s_sim.cnf,6,35,146637339235372864
h8s_sim.cnf,6,36,146723952637667232
h8s_sim.cnf,6,37,146702723862595104
h8s_sim.cnf,6,38,146181345146823072
h8s_sim.cnf,6,39,146590635930214144
h8s_sim.cnf,6,40,146654322255430592
h8s_sim.cnf,6,41,146590635930214144
h8s_sim.cnf,6,42,146462414128778368
h8s_sim.cnf,6,43,146729896694687424
h8s_sim.cnf,6,44,146717159429644160
h8s_sim.cnf,6,45,146611864705286272
h8s_sim.cnf,6,46,146416559974622528
h8s_sim.cnf,6,47,146521854698980384
h8s_sim.cnf,6,48,146909916707299296
h8s_sim.cnf,6,49,146470905638807232
h8s_sim.cnf,6,50,146614412158294944
pc_i82544.cnf,6,1,225100421728173888
pc_i82544.cnf,6,2,224800198154025088
pc_i82544.cnf,6,3,224788506937072800
pc_i82544.cnf,6,4,224861198797770368
pc_i82544.cnf,6,5,224768906955711584
pc_i82544.cnf,6,6,224813024106740416
pc_i82544.cnf,6,7,224735965232651840
pc_i82544.cnf,6,8,224776815720120512
pc_i82544.cnf,6,9,224886438072014464
pc_i82544.cnf,6,10,224715230515527616
pc_i82544.cnf,6,11,224624249680920032
pc_i82544.cnf,6,12,225456442860993920
pc_i82544.cnf,6,13,224898354852991872
pc_i82544.cnf,6,14,224671168584247616
pc_i82544.cnf,6,15,225663873802021248
pc_i82544.cnf,6,16,224710679239681408
pc_i82544.cnf,6,17,224908232516850304
pc_i82544.cnf,6,18,224831680621947360
pc_i82544.cnf,6,19,224889711897115680
pc_i82544.cnf,6,20,224372369252529728
pc_i82544.cnf,6,21,224664995044336096
pc_i82544.cnf,6,22,225156408821293664
pc_i82544.cnf,6,23,225819447007791712
pc_i82544.cnf,6,24,224735373399327520
pc_i82544.cnf,6,25,225174929441028288
pc_i82544.cnf,6,26,224651413256530752
pc_i82544.cnf,6,27,224369899836565120
pc_i82544.cnf,6,28,225077387510426144
pc_i82544.cnf,6,29,224823037666071200
pc_i82544.cnf,6,30,224725495735469088
pc_i82544.cnf,6,31,224944039048337152
pc_i82544.cnf,6,32,224766241098885184
pc_i82544.cnf,6,33,224898354852991872
pc_i82544.cnf,6,34,224982314995788608
pc_i82544.cnf,6,35,225341615018639488
pc_i82544.cnf,6,36,225235430132161216
pc_i82544.cnf,6,37,224121723532121696
pc_i82544.cnf,6,38,224455094687344192
pc_i82544.cnf,6,39,224856374781593472
pc_i82544.cnf,6,40,224481023554972608
pc_i82544.cnf,6,41,224499544174707200
pc_i82544.cnf,6,42,224660056212406880
pc_i82544.cnf,6,43,225351492682497952
pc_i82544.cnf,6,44,224367430420600512
pc_i82544.cnf,6,45,225315686151011104
pc_i82544.cnf,6,46,225003305031487808
pc_i82544.cnf,6,47,224752659311079776
pc_i82544.cnf,6,48,224745251063185952
pc_i82544.cnf,6,49,225029233899116224
pc_i82544.cnf,6,50,224568687821716288
pc_rltk8139.cnf,6,1,228413147162306368
pc_rltk8139.cnf,6,2,228017110989964960
pc_rltk8139.cnf,6,3,228206478131194592
pc_rltk8139.cnf,6,4,228111998913609888
pc_rltk8139.cnf,6,5,228449828531210016
pc_rltk8139.cnf,6,6,228528572565476736
pc_rltk8139.cnf,6,7,228195238714538880
pc_rltk8139.cnf,6,8,228571554819475264
pc_rltk8139.cnf,6,9,228591206769203584
pc_rltk8139.cnf,6,10,228158387051443456
pc_rltk8139.cnf,6,11,228829812278911584
pc_rltk8139.cnf,6,12,228602341178421056
pc_rltk8139.cnf,6,13,228116824904793504
pc_rltk8139.cnf,6,14,229163681152212128
pc_rltk8139.cnf,6,15,228252573787344288
pc_rltk8139.cnf,6,16,227576275300402112
pc_rltk8139.cnf,6,17,228247681935720832
pc_rltk8139.cnf,6,18,228237898232473920
pc_rltk8139.cnf,6,19,228391991558612640
pc_rltk8139.cnf,6,20,227934603431819936
pc_rltk8139.cnf,6,21,228339404153660544
pc_rltk8139.cnf,6,22,227873455286526784
pc_rltk8139.cnf,6,23,228510618960481344
pc_rltk8139.cnf,6,24,228580327846115520
pc_rltk8139.cnf,6,25,228388322669895072
pc_rltk8139.cnf,6,26,228495943405610976
pc_rltk8139.cnf,6,27,227877124175244384
pc_rltk8139.cnf,6,28,228527740441163424
pc_rltk8139.cnf,6,29,228029994538477216
pc_rltk8139.cnf,6,30,227960285652843040
pc_rltk8139.cnf,6,31,228707515988325280
pc_rltk8139.cnf,6,32,228187756753333536
pc_rltk8139.cnf,6,33,228297823414861216
pc_rltk8139.cnf,6,34,228307607118108096
pc_rltk8139.cnf,6,35,228522848589539968
pc_rltk8139.cnf,6,36,228368755263401248
pc_rltk8139.cnf,6,37,228409113039294752
pc_rltk8139.cnf,6,38,228653705620467296
pc_rltk8139.cnf,6,39,228805353020794304
pc_rltk8139.cnf,6,40,227875901212338496
pc_rltk8139.cnf,6,41,227993305651301344
pc_rltk8139.cnf,6,42,227990859725489600
pc_rltk8139.cnf,6,43,228063014536935520
pc_rltk8139.cnf,6,44,228421342668353376
pc_rltk8139.cnf,6,45,228849379685405376
pc_rltk8139.cnf,6,46,228757657467465664
pc_rltk8139.cnf,6,47,228593780438080032
pc_rltk8139.cnf,6,48,227779287142775328
pc_rltk8139.cnf,6,49,227955393801219584
pc_rltk8139.cnf,6,50,228904413016169184
rattler.cnf,6,1,295002914475421632
rattler.cnf,6,2,294963135308692416
rattler.cnf,6,3,295037255255519744
rattler.cnf,6,4,295138435561632576
rattler.cnf,6,5,294988660639493312
rattler.cnf,6,6,295048746040175808
rattler.cnf,6,7,294928575238810752
rattler.cnf,6,8,295343910088784128
rattler.cnf,6,9,294984888855216896
rattler.cnf,6,10,294925987619365312
rattler.cnf,6,11,294695120122015808
rattler.cnf,6,12,295394341692879616
rattler.cnf,6,13,295005360323502656
rattler.cnf,6,14,295128196545411200
rattler.cnf,6,15,295310876054916096
rattler.cnf,6,16,295444736040329280
rattler.cnf,6,17,295517177914788096
rattler.cnf,6,18,295646313430127872
rattler.cnf,6,19,294759687879685696
rattler.cnf,6,20,294819531167282112
rattler.cnf,6,21,295082526668034880
rattler.cnf,6,22,295337648051998784
rattler.cnf,6,23,295658912016990208
rattler.cnf,6,24,294438423914694144
rattler.cnf,6,25,294558110489887104
rattler.cnf,6,26,294854177281153728
rattler.cnf,6,27,294433699444620800
rattler.cnf,6,28,294877799631520768
rattler.cnf,6,29,294736065529318656
rattler.cnf,6,30,295877812463724608
rattler.cnf,6,31,295213237006732416
rattler.cnf,6,32,294548661549740288
rattler.cnf,6,33,294789609523483840
rattler.cnf,6,34,295211662183374656
rattler.cnf,6,35,294621103424199168
rattler.cnf,6,36,295087251138108352
rattler.cnf,6,37,294921894685539200
rattler.cnf,6,38,295310876054916096
rattler.cnf,6,39,295188039833007616
rattler.cnf,6,40,295011659616933888
rattler.cnf,6,41,295043156084089920
rattler.cnf,6,42,295101424548328576
rattler.cnf,6,43,294717167649024960
rattler.cnf,6,44,295340797698714368
rattler.cnf,6,45,295441586393613696
rattler.cnf,6,46,294964414916199808
rattler.cnf,6,47,295466783567338496
rattler.cnf,6,48,294710868355593856
rattler.cnf,6,49,295038431614016512
rattler.cnf,6,50,295315600524989504
sh7708.cnf,6,1,207416884119960608
sh7708.cnf,6,2,207550834532231680
sh7708.cnf,6,3,207692670276829024
sh7708.cnf,6,4,207485613478414496
sh7708.cnf,6,5,207427809982972000
sh7708.cnf,6,6,207572485783703808
sh7708.cnf,6,7,207335691926940256
sh7708.cnf,6,8,207297835649289184
sh7708.cnf,6,9,207364727324361920
sh7708.cnf,6,10,207340870852832480
sh7708.cnf,6,11,207260742430635680
sh7708.cnf,6,12,207794632032446528
sh7708.cnf,6,13,207872615906868352
sh7708.cnf,6,14,207504292069214560
sh7708.cnf,6,15,207317130770602208
sh7708.cnf,6,16,207644663043173824
sh7708.cnf,6,17,207149165502616768
sh7708.cnf,6,18,207251144415322208
sh7708.cnf,6,19,207327928537829856
sh7708.cnf,6,20,207440705217762944
sh7708.cnf,6,21,207687854112084352
sh7708.cnf,6,22,207746641955879296
sh7708.cnf,6,23,207222350369381856
sh7708.cnf,6,24,207510290828785472
sh7708.cnf,6,25,207030390063112768
sh7708.cnf,6,26,207258342926807296
sh7708.cnf,6,27,207323129530173120
sh7708.cnf,6,28,207054385101396416
sh7708.cnf,6,29,207300334243803680
sh7708.cnf,6,30,207594273462778208
sh7708.cnf,6,31,207326728785915648
sh7708.cnf,6,32,206852826779813888
sh7708.cnf,6,33,208002189113600000
sh7708.cnf,6,34,207972195315745440
sh7708.cnf,6,35,207069981876280768
sh7708.cnf,6,36,206879221321925888
sh7708.cnf,6,37,207439505465848768
sh7708.cnf,6,38,207481496782845120
sh7708.cnf,6,39,207584675447464736
sh7708.cnf,6,40,207619468252976000
sh7708.cnf,6,41,207468299511789120
sh7708.cnf,6,42,207410711419908384
sh7708.cnf,6,43,208000989361685792
sh7708.cnf,6,44,207641063787431296
sh7708.cnf,6,45,207323129530173120
sh7708.cnf,6,46,207401113404594912
sh7708.cnf,6,47,206972801971232064
sh7708.cnf,6,48,207080779643508416
sh7708.cnf,6,49,207201954586840768
sh7708.cnf,6,50,207389115885453120
smdk2410.cnf,6,1,220137187028747072
smdk2410.cnf,6,2,220335437766049728
smdk2410.cnf,6,3,220405885243824064
smdk2410.cnf,6,4,220300585548265856
smdk2410.cnf,6,5,220551804580007584
smdk2410.cnf,6,6,220354332267873696
smdk2410.cnf,6,7,220575051186184256
smdk2410.cnf,6,8,220434757740993248
smdk2410.cnf,6,9,220489176736883232
smdk2410.cnf,6,10,220527602633851040
smdk2410.cnf,6,11,220608588909923808
smdk2410.cnf,6,12,220114361027283168
smdk2410.cnf,6,13,220371003783821504
smdk2410.cnf,6,14,220668302818623328
smdk2410.cnf,6,15,220411660062084992
smdk2410.cnf,6,16,220594613314270720
smdk2410.cnf,6,17,220323994962079328
smdk2410.cnf,6,18,219766241644651936
smdk2410.cnf,6,19,221067242549083936
smdk2410.cnf,6,20,220847444544721856
smdk2410.cnf,6,21,219635379248991296
smdk2410.cnf,6,22,220057188135975104
smdk2410.cnf,6,23,220832198440373056
smdk2410.cnf,6,24,219742101979432992
smdk2410.cnf,6,25,220518382792526656
smdk2410.cnf,6,26,220853797088200544
smdk2410.cnf,6,27,220576826192530464
smdk2410.cnf,6,28,221179047314308576
smdk2410.cnf,6,29,219944112862054720
smdk2410.cnf,6,30,220229977318594976
smdk2410.cnf,6,31,219825955553351456
smdk2410.cnf,6,32,219827226062047168
smdk2410.cnf,6,33,219202135783745888
smdk2410.cnf,6,34,220468832953393056
smdk2410.cnf,6,35,220589531279487808
smdk2410.cnf,6,36,220670843836014784
smdk2410.cnf,6,37,220381167853387360
smdk2410.cnf,6,38,220819493353415744
smdk2410.cnf,6,39,220434529218608192
smdk2410.cnf,6,40,220442152270782592
smdk2410.cnf,6,41,220341782083819584
smdk2410.cnf,6,42,219627756196816896
smdk2410.cnf,6,43,220416742096867936
smdk2410.cnf,6,44,220708959096886816
smdk2410.cnf,6,45,220844903527330400
smdk2410.cnf,6,46,221099005266477280
smdk2410.cnf,6,47,220618752979489696
smdk2410.cnf,6,48,219780217240305024
smdk2410.cnf,6,49,219963170492490752
smdk2410.cnf,6,50,220346864118602528
vads.cnf,6,1,205674070708859456
vads.cnf,6,2,205885771925120320
vads.cnf,6,3,205781459022236960
vads.cnf,6,4,205895531646178304
vads.cnf,6,5,205528333909524192
vads.cnf,6,6,205913544764786912
vads.cnf,6,7,205893272160917280
vads.cnf,6,8,205993505437634912
vads.cnf,6,9,205826083856141952
vads.cnf,6,10,205755569086954528
vads.cnf,6,11,205711684127969632
vads.cnf,6,12,205627171475430432
vads.cnf,6,13,206481312683759904
vads.cnf,6,14,205863806902540192
vads.cnf,6,15,205710557292602432
vads.cnf,6,16,205641820335203872
vads.cnf,6,17,205469414524023936
vads.cnf,6,18,205774786908532224
vads.cnf,6,19,205721825646274336
vads.cnf,6,20,206276228646931456
vads.cnf,6,21,205844650701297952
vads.cnf,6,22,206313414214048672
vads.cnf,6,23,205631678816899200
vads.cnf,6,24,205713937798704000
vads.cnf,6,25,205604634768086656
vads.cnf,6,26,205557307682664704
vads.cnf,6,27,205879582597680832
vads.cnf,6,28,206471171165455168
vads.cnf,6,29,205967475756321568
vads.cnf,6,30,205388282377586304
vads.cnf,6,31,205731967164579008
vads.cnf,6,32,205624917804696064
vads.cnf,6,33,206020437018579488
vads.cnf,6,34,205730840329211840
vads.cnf,6,35,205830001841524480
vads.cnf,6,36,205207988718836032
vads.cnf,6,37,205867187408641760
vads.cnf,6,38,205891977786719904
vads.cnf,6,39,206118471695524960
vads.cnf,6,40,205274472005500192
vads.cnf,6,41,205336447950695584
vads.cnf,6,42,206045227396657664
vads.cnf,6,43,205370253011711296
vads.cnf,6,44,205517868444813088
vads.cnf,6,45,205295881877476800
vads.cnf,6,46,205699288938930560
vads.cnf,6,47,205926909683102784
vads.cnf,6,48,205952826896548128
vads.cnf,6,49,205800704121977568
vads.cnf,6,50,206375390159244096
