pc_rltk8139.cnf,4,8,1353801628324
pc_rltk8139.cnf,4,9,1353414091865
pc_rltk8139.cnf,4,10,1354412568153
pc_rltk8139.cnf,4,11,1352194416256
pc_rltk8139.cnf,4,12,1350650868719
pc_rltk8139.cnf,4,13,1351048449145
pc_rltk8139.cnf,4,14,1353714576709
pc_rltk8139.cnf,4,15,1352638770850
pc_rltk8139.cnf,4,16,1357035542621
pc_rltk8139.cnf,4,17,1361829894818
pc_rltk8139.cnf,4,18,1355421833833
pc_rltk8139.cnf,4,19,1353621028373
pc_rltk8139.cnf,4,20,1354626672980
pc_rltk8139.cnf,4,21,1352171029172
pc_rltk8139.cnf,4,22,1361058121050
pc_rltk8139.cnf,4,23,1352989577108
pc_rltk8139.cnf,4,24,1351025062062
pc_rltk8139.cnf,4,25,1357620219718
pc_rltk8139.cnf,4,26,1355562156336
pc_rltk8139.cnf,4,27,1355024253406
pc_rltk8139.cnf,4,28,1352100867920
pc_rltk8139.cnf,4,29,1357830703473
pc_rltk8139.cnf,4,30,1354509737561
pc_rltk8139.cnf,4,31,1350112965790
pc_rltk8139.cnf,4,32,1355515382168
pc_rltk8139.cnf,4,33,1356100059265
pc_rltk8139.cnf,4,34,1353176673779
pc_rltk8139.cnf,4,35,1355702478839
pc_rltk8139.cnf,4,36,1352662157934
pc_rltk8139.cnf,4,37,1350744417055
pc_rltk8139.cnf,4,38,1355562156336
pc_rltk8139.cnf,4,39,1350884739558
pc_rltk8139.cnf,4,40,1353340383367
pc_rltk8139.cnf,4,41,1357292800544
pc_rltk8139.cnf,4,42,1356357317188
pc_rltk8139.cnf,4,43,1351492803739
pc_rltk8139.cnf,4,44,1352849254605
pc_rltk8139.cnf,4,45,1353667802541
pc_rltk8139.cnf,4,46,1354533124645
pc_rltk8139.cnf,4,47,1356661349279
pc_rltk8139.cnf,4,48,1353691189625
pc_rltk8139.cnf,4,49,1355328285497
pc_rltk8139.cnf,4,50,1357246026376
rattler.cnf,4,1,1607786802877
rattler.cnf,4,2,1608485933116
rattler.cnf,4,3,1609265999049
rattler.cnf,4,4,1608082796275
rattler.cnf,4,5,1607523954574
rattler.cnf,4,6,1607100005697
rattler.cnf,4,7,1607868509388
rattler.cnf,4,8,1608094358517
rattler.cnf,4,9,1607697388205
rattler.cnf,4,10,1608356436004
rattler.cnf,4,11,1612369144322
rattler.cnf,4,12,1606141643550
rattler.cnf,4,13,1612618244353
rattler.cnf,4,14,1610874544136
rattler.cnf,4,15,1607553210391
rattler.cnf,4,16,1606805910299
rattler.cnf,4,17,1610265632950
rattler.cnf,4,18,1610514732981
rattler.cnf,4,19,1600882865120
rattler.cnf,4,20,1606307710237
rattler.cnf,4,21,1604480976677
rattler.cnf,4,22,1603152443179
rattler.cnf,4,23,1606529132487
rattler.cnf,4,24,1607719277079
rattler.cnf,4,25,1607055010330
rattler.cnf,4,26,1610597766324
rattler.cnf,4,27,1608466577171
rattler.cnf,4,28,1601879265244
rattler.cnf,4,29,1611372744198
rattler.cnf,4,30,1605809510175
rattler.cnf,4,31,1609462977295
rattler.cnf,4,32,1604647043364
rattler.cnf,4,33,1603650643241
rattler.cnf,4,34,1605145243426
rattler.cnf,4,35,1609684399544
rattler.cnf,4,36,1605615765707
rattler.cnf,4,37,1609712077326
rattler.cnf,4,38,1609878144013
rattler.cnf,4,39,1609407621732
rattler.cnf,4,40,1603373865429
rattler.cnf,4,41,1608687999421
rattler.cnf,4,42,1608383543828
rattler.cnf,4,43,1608798710546
rattler.cnf,4,44,1609795110669
rattler.cnf,4,45,1608300510484
rattler.cnf,4,46,1613310188883
rattler.cnf,4,47,1613670000039
rattler.cnf,4,48,1602211398618
rattler.cnf,4,49,1608687999421
rattler.cnf,4,50,1607470177048
sh7708.cnf,4,1,1269308446552
sh7708.cnf,4,2,1269353460819
sh7708.cnf,4,3,1269462781182
sh7708.cnf,4,4,1270008096876
sh7708.cnf,4,5,1270132850702
sh7708.cnf,4,6,1270583636434
sh7708.cnf,4,7,1270167575993
sh7708.cnf,4,8,1270907096096
sh7708.cnf,4,9,1270430587926
sh7708.cnf,4,10,1269556668082
sh7708.cnf,4,11,1274224037809
sh7708.cnf,4,12,1269836850088
sh7708.cnf,4,13,1266811999607
sh7708.cnf,4,14,1267412351611
sh7708.cnf,4,15,1267989613153
sh7708.cnf,4,16,1272030443948
sh7708.cnf,4,17,1270067754705
sh7708.cnf,4,18,1270229387937
sh7708.cnf,4,19,1272538434106
sh7708.cnf,4,20,1269605945471
sh7708.cnf,4,21,1266881270992
sh7708.cnf,4,22,1270483383015
sh7708.cnf,4,23,1264964762672
sh7708.cnf,4,24,1269559764548
sh7708.cnf,4,25,1272376800874
sh7708.cnf,4,26,1272561524567
sh7708.cnf,4,27,1269051774391
sh7708.cnf,4,28,1269652126395
sh7708.cnf,4,29,1266765818683
sh7708.cnf,4,30,1267573984843
sh7708.cnf,4,31,1273346600265
sh7708.cnf,4,32,1269282679008
sh7708.cnf,4,33,1265264938674
sh7708.cnf,4,34,1267620165766
sh7708.cnf,4,35,1272492253182
sh7708.cnf,4,36,1268982503006
sh7708.cnf,4,37,1270344840245
sh7708.cnf,4,38,1270783559017
sh7708.cnf,4,39,1270737378094
sh7708.cnf,4,40,1271684087023
sh7708.cnf,4,41,1271222277789
sh7708.cnf,4,42,1272977152878
sh7708.cnf,4,43,1268636146080
sh7708.cnf,4,44,1268636146080
sh7708.cnf,4,45,1265218757750
sh7708.cnf,4,46,1275724917819
sh7708.cnf,4,47,1271499363330
sh7708.cnf,4,48,1272769338722
sh7708.cnf,4,49,1271776448870
sh7708.cnf,4,50,1268682327004
smdk2410.cnf,4,1,1322893083686
smdk2410.cnf,4,2,1322466179331
smdk2410.cnf,4,3,1321573621871
smdk2410.cnf,4,4,1323182363162
smdk2410.cnf,4,5,1322414068941
smdk2410.cnf,4,6,1321866909839
smdk2410.cnf,4,7,1321688531963
smdk2410.cnf,4,8,1322776837429
smdk2410.cnf,4,9,1322739424841
smdk2410.cnf,4,10,1321291691296
smdk2410.cnf,4,11,1325866090615
smdk2410.cnf,4,12,1328960657752
smdk2410.cnf,4,13,1325986035077
smdk2410.cnf,4,14,1325266368301
smdk2410.cnf,4,15,1323659112501
smdk2410.cnf,4,16,1313751699883
smdk2410.cnf,4,17,1318429533928
smdk2410.cnf,4,18,1320084767513
smdk2410.cnf,4,19,1321883934453
smdk2410.cnf,4,20,1320204711975
smdk2410.cnf,4,21,1326010023970
smdk2410.cnf,4,22,1323083379080
smdk2410.cnf,4,23,1321955901131
smdk2410.cnf,4,24,1329992180131
smdk2410.cnf,4,25,1323035401295
smdk2410.cnf,4,26,1322027867808
smdk2410.cnf,4,27,1322915456832
smdk2410.cnf,4,28,1324954512698
smdk2410.cnf,4,29,1322867479047
smdk2410.cnf,4,30,1319269145166
smdk2410.cnf,4,31,1321668034420
smdk2410.cnf,4,32,1322099834486
smdk2410.cnf,4,33,1322219778949
smdk2410.cnf,4,34,1326489801821
smdk2410.cnf,4,35,1327881157588
smdk2410.cnf,4,36,1327065535242
smdk2410.cnf,4,37,1323563156931
smdk2410.cnf,4,38,1316462444739
smdk2410.cnf,4,39,1321428145495
smdk2410.cnf,4,40,1324810579343
smdk2410.cnf,4,41,1323251301328
smdk2410.cnf,4,42,1324978501591
smdk2410.cnf,4,43,1323347256898
smdk2410.cnf,4,44,1323107367973
smdk2410.cnf,4,45,1324570690418
smdk2410.cnf,4,46,1322171801164
smdk2410.cnf,4,47,1323659112501
smdk2410.cnf,4,48,1326441824036
smdk2410.cnf,4,49,1325098446053
smdk2410.cnf,4,50,1322291745626
vads.cnf,4,1,1262442821358
vads.cnf,4,2,1262575423707
vads.cnf,4,3,1262971380488
vads.cnf,4,4,1262313302785
vads.cnf,4,5,1262651284586
vads.cnf,4,6,1262642033259
vads.cnf,4,7,1262540885421
vads.cnf,4,8,1263043540836
vads.cnf,4,9,1263237201941
vads.cnf,4,10,1263199579880
vads.cnf,4,11,1261097971700
vads.cnf,4,12,1266656591260
vads.cnf,4,13,1261009388121
vads.cnf,4,14,1261408014225
vads.cnf,4,15,1265283545791
vads.cnf,4,16,1266590153576
vads.cnf,4,17,1261252992962
vads.cnf,4,18,1267520281152
vads.cnf,4,19,1265017795055
vads.cnf,4,20,1263910500322
vads.cnf,4,21,1260942950437
vads.cnf,4,22,1263888354427
vads.cnf,4,23,1266568007682
vads.cnf,4,24,1264552731267
vads.cnf,4,25,1262891789167
vads.cnf,4,26,1264043375690
vads.cnf,4,27,1268583284096
vads.cnf,4,28,1263024664535
vads.cnf,4,29,1265704317790
vads.cnf,4,30,1263179685798
vads.cnf,4,31,1261452306014
vads.cnf,4,32,1261695910856
vads.cnf,4,33,1258418318445
vads.cnf,4,34,1263888354427
vads.cnf,4,35,1261142263489
vads.cnf,4,36,1264043375690
vads.cnf,4,37,1257798233394
vads.cnf,4,38,1264154105163
vads.cnf,4,39,1263999083901
vads.cnf,4,40,1263113248114
vads.cnf,4,41,1262382433590
vads.cnf,4,42,1264818482003
vads.cnf,4,43,1259791363914
vads.cnf,4,44,1262205266433
vads.cnf,4,45,1262404579485
vads.cnf,4,46,1263091102219
vads.cnf,4,47,1264597023057
vads.cnf,4,48,1262072391065
vads.cnf,4,49,1262094536959
vads.cnf,4,50,1265726463685
