h8s_sim.cnf,4,41,639746686409
h8s_sim.cnf,4,42,630465691446
h8s_sim.cnf,4,43,641250721166
h8s_sim.cnf,4,44,637398924837
h8s_sim.cnf,4,45,635968257629
h8s_sim.cnf,4,46,634757693069
h8s_sim.cnf,4,47,625458356218
h8s_sim.cnf,4,48,634941111942
h8s_sim.cnf,4,49,643708534061
h8s_sim.cnf,4,50,631547862795
pc_i82544.cnf,4,1,840275233865
pc_i82544.cnf,4,2,830554675012
pc_i82544.cnf,4,3,845618010764
pc_i82544.cnf,4,4,841758030978
pc_i82544.cnf,4,5,839380848304
pc_i82544.cnf,4,6,855974054094
pc_i82544.cnf,4,7,833990998481
pc_i82544.cnf,4,8,841099010039
pc_i82544.cnf,4,9,835873915450
pc_i82544.cnf,4,10,848654214377
pc_i82544.cnf,4,11,836956592707
pc_i82544.cnf,4,12,848065802824
pc_i82544.cnf,4,13,838651217979
pc_i82544.cnf,4,14,847948120513
pc_i82544.cnf,4,15,840228160941
pc_i82544.cnf,4,16,831143086565
pc_i82544.cnf,4,17,837850978267
pc_i82544.cnf,4,18,834979529890
pc_i82544.cnf,4,19,828930659127
pc_i82544.cnf,4,20,846936052642
pc_i82544.cnf,4,21,849477990551
pc_i82544.cnf,4,22,836909519783
pc_i82544.cnf,4,23,841546202819
pc_i82544.cnf,4,24,838251098123
pc_i82544.cnf,4,25,837239030252
pc_i82544.cnf,4,26,827283106779
pc_i82544.cnf,4,27,848536532066
pc_i82544.cnf,4,28,825470799196
pc_i82544.cnf,4,29,851196152285
pc_i82544.cnf,4,30,846559469249
pc_i82544.cnf,4,31,846065203544
pc_i82544.cnf,4,32,847030198491
pc_i82544.cnf,4,33,820998871395
pc_i82544.cnf,4,34,834555873571
pc_i82544.cnf,4,35,830248701005
pc_i82544.cnf,4,36,833096612921
pc_i82544.cnf,4,37,837733295957
pc_i82544.cnf,4,38,835873915450
pc_i82544.cnf,4,39,846300568165
pc_i82544.cnf,4,40,831472597035
pc_i82544.cnf,4,41,827000669233
pc_i82544.cnf,4,42,840745963107
pc_i82544.cnf,4,43,839639749388
pc_i82544.cnf,4,44,836062207147
pc_i82544.cnf,4,45,838180488737
pc_i82544.cnf,4,46,839074874297
pc_i82544.cnf,4,47,845335573219
pc_i82544.cnf,4,48,840110478630
pc_i82544.cnf,4,49,838815973214
pc_i82544.cnf,4,50,839569140001
pc_rltk8139.cnf,4,1,844881792550
pc_rltk8139.cnf,4,2,840765665786
pc_rltk8139.cnf,4,3,855546302803
pc_rltk8139.cnf,4,4,852459207730
pc_rltk8139.cnf,4,5,851383401871
pc_rltk8139.cnf,4,6,853605174840
pc_rltk8139.cnf,4,7,857861624108
pc_rltk8139.cnf,4,8,854985012790
pc_rltk8139.cnf,4,9,855920496145
pc_rltk8139.cnf,4,10,854119690686
pc_rltk8139.cnf,4,11,849559209328
pc_rltk8139.cnf,4,12,850518079767
pc_rltk8139.cnf,4,13,860387429168
pc_rltk8139.cnf,4,14,852646304401
pc_rltk8139.cnf,4,15,861299525440
pc_rltk8139.cnf,4,16,851266466451
pc_rltk8139.cnf,4,17,850307596012
pc_rltk8139.cnf,4,18,856411624907
pc_rltk8139.cnf,4,19,855522915719
pc_rltk8139.cnf,4,20,841607600806
pc_rltk8139.cnf,4,21,841210020379
pc_rltk8139.cnf,4,22,859288236225
pc_rltk8139.cnf,4,23,837070506531
pc_rltk8139.cnf,4,24,850681789354
pc_rltk8139.cnf,4,25,860691461258
pc_rltk8139.cnf,4,26,839245505333
pc_rltk8139.cnf,4,27,859592268316
pc_rltk8139.cnf,4,28,849138241818
pc_rltk8139.cnf,4,29,842449535826
pc_rltk8139.cnf,4,30,835222926904
pc_rltk8139.cnf,4,31,853511626505
pc_rltk8139.cnf,4,32,834778572310
pc_rltk8139.cnf,4,33,844390663788
pc_rltk8139.cnf,4,34,856037431565
pc_rltk8139.cnf,4,35,844343889621
pc_rltk8139.cnf,4,36,842075342483
pc_rltk8139.cnf,4,37,851921304800
pc_rltk8139.cnf,4,38,861393073775
pc_rltk8139.cnf,4,39,846308404667
pc_rltk8139.cnf,4,40,845372921312
pc_rltk8139.cnf,4,41,843876147943
pc_rltk8139.cnf,4,42,829422930100
pc_rltk8139.cnf,4,43,838590666984
pc_rltk8139.cnf,4,44,853558400673
pc_rltk8139.cnf,4,45,844554373376
pc_rltk8139.cnf,4,46,848179371378
pc_rltk8139.cnf,4,47,862235008795
pc_rltk8139.cnf,4,48,845232598808
pc_rltk8139.cnf,4,49,850681789354
pc_rltk8139.cnf,4,50,857276947011
rattler.cnf,4,1,977772976765
rattler.cnf,4,2,994462678834
rattler.cnf,4,3,990394044996
rattler.cnf,4,4,994711778865
rattler.cnf,4,5,993936800991
rattler.cnf,4,6,992414523024
rattler.cnf,4,7,1005257013505
rattler.cnf,4,8,995209978927
rattler.cnf,4,9,986187022252
rattler.cnf,4,10,993272534242
rattler.cnf,4,11,988871767030
rattler.cnf,4,12,993798412085
rattler.cnf,4,13,990255656090
rattler.cnf,4,14,998669701578
rattler.cnf,4,15,1001492835261
rattler.cnf,4,16,1003153502133
rattler.cnf,4,17,983779055287
rattler.cnf,4,18,994988556677
rattler.cnf,4,19,989453000435
rattler.cnf,4,20,994822489990
rattler.cnf,4,21,985937922222
rattler.cnf,4,22,980817532698
rattler.cnf,4,23,984720099848
rattler.cnf,4,24,998780412702
rattler.cnf,4,25,983972799756
rattler.cnf,4,26,994656423302
rattler.cnf,4,27,1000800890731
rattler.cnf,4,28,997784012579
rattler.cnf,4,29,1002461557603
rattler.cnf,4,30,997479556986
rattler.cnf,4,31,989176222623
rattler.cnf,4,32,989508355997
rattler.cnf,4,33,998171501516
rattler.cnf,4,34,990421722777
rattler.cnf,4,35,992276134118
rattler.cnf,4,36,987598589094
rattler.cnf,4,37,1007581947127
rattler.cnf,4,38,977413165609
rattler.cnf,4,39,1001299090792
rattler.cnf,4,40,990532433902
rattler.cnf,4,41,984470999817
rattler.cnf,4,42,996510834643
rattler.cnf,4,43,988179822499
rattler.cnf,4,44,991639545151
rattler.cnf,4,45,1005893602473
rattler.cnf,4,46,1013754092336
rattler.cnf,4,47,1006225735848
rattler.cnf,4,48,988152144718
rattler.cnf,4,49,1009104225093
rattler.cnf,4,50,1004980235693
sh7708.cnf,4,1,787846552806
sh7708.cnf,4,2,791795021754
sh7708.cnf,4,3,794889143621
sh7708.cnf,4,4,798929974416
sh7708.cnf,4,5,799299421803
sh7708.cnf,4,6,791679569446
sh7708.cnf,4,7,805279851380
sh7708.cnf,4,8,794219520232
sh7708.cnf,4,9,798075627334
sh7708.cnf,4,10,796620928247
sh7708.cnf,4,11,810013396026
sh7708.cnf,4,12,799945954730
sh7708.cnf,4,13,803940604602
sh7708.cnf,4,14,779210720134
sh7708.cnf,4,15,784198259859
sh7708.cnf,4,16,798167989180
sh7708.cnf,4,17,796436204554
sh7708.cnf,4,18,784636978631
sh7708.cnf,4,19,797798541793
sh7708.cnf,4,20,792141378680
sh7708.cnf,4,21,794704419927
sh7708.cnf,4,22,795235500546
sh7708.cnf,4,23,797313642098
sh7708.cnf,4,24,799645778728
sh7708.cnf,4,25,798491255644
sh7708.cnf,4,26,792764821145
sh7708.cnf,4,27,799137788571
sh7708.cnf,4,28,796274571322
sh7708.cnf,4,29,800985025506
sh7708.cnf,4,30,801747010742
sh7708.cnf,4,31,791679569446
sh7708.cnf,4,32,798606707952
sh7708.cnf,4,33,791471755291
sh7708.cnf,4,34,798514346106
sh7708.cnf,4,35,798491255644
sh7708.cnf,4,36,788816352197
sh7708.cnf,4,37,798560527029
sh7708.cnf,4,38,775123708415
sh7708.cnf,4,39,795651128856
sh7708.cnf,4,40,792303011911
sh7708.cnf,4,41,792926454377
sh7708.cnf,4,42,791887383601
sh7708.cnf,4,43,806503645850
sh7708.cnf,4,44,807565807087
sh7708.cnf,4,45,795096957776
sh7708.cnf,4,46,800731030428
sh7708.cnf,4,47,801677739357
sh7708.cnf,4,48,791864293139
sh7708.cnf,4,49,801215930123
sh7708.cnf,4,50,800384673502
smdk2410.cnf,4,1,810512712205
smdk2410.cnf,4,2,796647132318
smdk2410.cnf,4,3,779231196335
smdk2410.cnf,4,4,802332499850
smdk2410.cnf,4,5,798350343688
smdk2410.cnf,4,6,798974054894
smdk2410.cnf,4,7,794560098667
smdk2410.cnf,4,8,789402486771
smdk2410.cnf,4,9,793960376354
smdk2410.cnf,4,10,796071398897
smdk2410.cnf,4,11,801085077438
smdk2410.cnf,4,12,797582699127
smdk2410.cnf,4,13,790841820324
smdk2410.cnf,4,14,798302365903
smdk2410.cnf,4,15,811400301229
smdk2410.cnf,4,16,798374332581
smdk2410.cnf,4,17,798302365903
smdk2410.cnf,4,18,799573777208
smdk2410.cnf,4,19,810464734420
smdk2410.cnf,4,20,801492888611
smdk2410.cnf,4,21,808905456405
smdk2410.cnf,4,22,806698478292
smdk2410.cnf,4,23,807250222820
smdk2410.cnf,4,24,808785511942
smdk2410.cnf,4,25,797582699127
smdk2410.cnf,4,26,791993287165
smdk2410.cnf,4,27,806266678226
smdk2410.cnf,4,28,797774610267
smdk2410.cnf,4,29,797054943491
smdk2410.cnf,4,30,815862235241
smdk2410.cnf,4,31,796887021243
smdk2410.cnf,4,32,792832898404
smdk2410.cnf,4,33,789642375697
smdk2410.cnf,4,34,787291464228
smdk2410.cnf,4,35,794056331924
smdk2410.cnf,4,36,791177664819
smdk2410.cnf,4,37,810488723313
smdk2410.cnf,4,38,788059108789
smdk2410.cnf,4,39,802572388775
smdk2410.cnf,4,40,786667753022
smdk2410.cnf,4,41,798446299258
smdk2410.cnf,4,42,789690353482
smdk2410.cnf,4,43,811472267907
smdk2410.cnf,4,44,807298200605
smdk2410.cnf,4,45,800989121867
smdk2410.cnf,4,46,806986345002
smdk2410.cnf,4,47,801300977470
smdk2410.cnf,4,48,794967909840
smdk2410.cnf,4,49,797918543622
smdk2410.cnf,4,50,792712953942
vads.cnf,4,1,773556100649
vads.cnf,4,2,767731730352
vads.cnf,4,3,765052077098
vads.cnf,4,4,781440039150
vads.cnf,4,5,778693948211
vads.cnf,4,6,775925711378
vads.cnf,4,7,765317827834
vads.cnf,4,8,772869577914
vads.cnf,4,9,771895158549
vads.cnf,4,10,783898233458
vads.cnf,4,11,777387340426
vads.cnf,4,12,774929146118
vads.cnf,4,13,779668367577
vads.cnf,4,14,768396107192
vads.cnf,4,15,775017729697
vads.cnf,4,16,778561072843
vads.cnf,4,17,780111285470
vads.cnf,4,18,775283480433
vads.cnf,4,19,779314033262
vads.cnf,4,20,785138403559
vads.cnf,4,21,779845534734
vads.cnf,4,22,785071965875
vads.cnf,4,23,777055152006
vads.cnf,4,24,776102878535
vads.cnf,4,25,768484690771
vads.cnf,4,26,778251030318
vads.cnf,4,27,772448805916
vads.cnf,4,28,754754236078
vads.cnf,4,29,773423225281
vads.cnf,4,30,777276610953
vads.cnf,4,31,771120052236
vads.cnf,4,32,784296859561
vads.cnf,4,33,772958161493
vads.cnf,4,34,784695485665
vads.cnf,4,35,768949754559
vads.cnf,4,36,776235753903
vads.cnf,4,37,766336538988
vads.cnf,4,38,773223912229
vads.cnf,4,39,766868040460
vads.cnf,4,40,771053614552
vads.cnf,4,41,768218940035
vads.cnf,4,42,775659960642
vads.cnf,4,43,775504939379
vads.cnf,4,44,782281583147
vads.cnf,4,45,785404154295
vads.cnf,4,46,765052077098
vads.cnf,4,47,786799345659
vads.cnf,4,48,760069250798
vads.cnf,4,49,773467517070
vads.cnf,4,50,754997840920
