asb2305.cnf,3,12,2060372143
asb2305.cnf,3,13,2047779500
asb2305.cnf,3,14,2075123523
asb2305.cnf,3,15,2070662130
asb2305.cnf,3,16,2065121368
asb2305.cnf,3,17,2056270539
asb2305.cnf,3,18,2052600683
asb2305.cnf,3,19,2047851458
asb2305.cnf,3,20,2060156269
asb2305.cnf,3,21,2077354220
asb2305.cnf,3,22,2047707542
asb2305.cnf,3,23,2053104389
asb2305.cnf,3,24,2063466335
asb2305.cnf,3,25,2058213404
asb2305.cnf,3,26,2060444100
asb2305.cnf,3,27,2066344653
asb2305.cnf,3,28,2061739344
asb2305.cnf,3,29,2058861025
asb2305.cnf,3,30,2038640840
asb2305.cnf,3,31,2044973140
asb2305.cnf,3,32,2064329830
asb2305.cnf,3,33,2064329830
asb2305.cnf,3,34,2042958317
asb2305.cnf,3,35,2050369987
asb2305.cnf,3,36,2074835692
asb2305.cnf,3,37,2056054665
asb2305.cnf,3,38,2055263128
asb2305.cnf,3,39,2056414455
asb2305.cnf,3,40,2069079055
asb2305.cnf,3,41,2052312851
asb2305.cnf,3,42,2056486413
asb2305.cnf,3,43,2050945650
asb2305.cnf,3,44,2058069488
asb2305.cnf,3,45,2055335086
asb2305.cnf,3,46,2054255716
asb2305.cnf,3,47,2051521314
asb2305.cnf,3,48,2063538293
asb2305.cnf,3,49,2059724521
asb2305.cnf,3,50,2059724521
at91sam7sek.cnf,3,1,2292882422
at91sam7sek.cnf,3,2,2310952710
at91sam7sek.cnf,3,3,2310053284
at91sam7sek.cnf,3,4,2316921628
at91sam7sek.cnf,3,5,2287077035
at91sam7sek.cnf,3,6,2316349266
at91sam7sek.cnf,3,7,2291492400
at91sam7sek.cnf,3,8,2321418759
at91sam7sek.cnf,3,9,2305556153
at91sam7sek.cnf,3,10,2276938050
at91sam7sek.cnf,3,11,2297788382
at91sam7sek.cnf,3,12,2294844806
at91sam7sek.cnf,3,13,2259848954
at91sam7sek.cnf,3,14,2312260966
at91sam7sek.cnf,3,15,2301304321
at91sam7sek.cnf,3,16,2305065557
at91sam7sek.cnf,3,17,2312015668
at91sam7sek.cnf,3,18,2269660875
at91sam7sek.cnf,3,19,2304983791
at91sam7sek.cnf,3,20,2309644454
at91sam7sek.cnf,3,21,2289039419
at91sam7sek.cnf,3,22,2293618316
at91sam7sek.cnf,3,23,2281762245
at91sam7sek.cnf,3,24,2296398360
at91sam7sek.cnf,3,25,2304247897
at91sam7sek.cnf,3,26,2301140789
at91sam7sek.cnf,3,27,2287976461
at91sam7sek.cnf,3,28,2317248692
at91sam7sek.cnf,3,29,2297788382
at91sam7sek.cnf,3,30,2306946175
at91sam7sek.cnf,3,31,2285441715
at91sam7sek.cnf,3,32,2302203747
at91sam7sek.cnf,3,33,2294926572
at91sam7sek.cnf,3,34,2290347675
at91sam7sek.cnf,3,35,2295335402
at91sam7sek.cnf,3,36,2294354210
at91sam7sek.cnf,3,37,2285278183
at91sam7sek.cnf,3,38,2282089309
at91sam7sek.cnf,3,39,2271623259
at91sam7sek.cnf,3,40,2290184143
at91sam7sek.cnf,3,41,2313487456
at91sam7sek.cnf,3,42,2292146528
at91sam7sek.cnf,3,43,2282171075
at91sam7sek.cnf,3,44,2309971518
at91sam7sek.cnf,3,45,2288303525
at91sam7sek.cnf,3,46,2302040215
at91sam7sek.cnf,3,47,2305229089
at91sam7sek.cnf,3,48,2286668205
at91sam7sek.cnf,3,49,2323381143
at91sam7sek.cnf,3,50,2285523481
h8s_sim.cnf,3,1,1766205544
h8s_sim.cnf,3,2,1780878846
h8s_sim.cnf,3,3,1785231097
h8s_sim.cnf,3,4,1755076217
h8s_sim.cnf,3,5,1754267942
h8s_sim.cnf,3,6,1758682367
h8s_sim.cnf,3,7,1767697744
h8s_sim.cnf,3,8,1753584016
h8s_sim.cnf,3,9,1777707921
h8s_sim.cnf,3,10,1764651168
h8s_sim.cnf,3,11,1749791341
h8s_sim.cnf,3,12,1763905068
h8s_sim.cnf,3,13,1768195144
h8s_sim.cnf,3,14,1750288741
h8s_sim.cnf,3,15,1778080971
h8s_sim.cnf,3,16,1772049995
h8s_sim.cnf,3,17,1771863470
h8s_sim.cnf,3,18,1761231543
h8s_sim.cnf,3,19,1779510996
h8s_sim.cnf,3,20,1780194921
h8s_sim.cnf,3,21,1767946444
h8s_sim.cnf,3,22,1769438644
h8s_sim.cnf,3,23,1784484997
h8s_sim.cnf,3,24,1753521841
h8s_sim.cnf,3,25,1774599170
h8s_sim.cnf,3,26,1785355447
h8s_sim.cnf,3,27,1776961821
h8s_sim.cnf,3,28,1753957067
h8s_sim.cnf,3,29,1765770319
h8s_sim.cnf,3,30,1766889469
h8s_sim.cnf,3,31,1755262742
h8s_sim.cnf,3,32,1763283318
h8s_sim.cnf,3,33,1752402691
h8s_sim.cnf,3,34,1769562994
h8s_sim.cnf,3,35,1756008842
h8s_sim.cnf,3,36,1771801295
h8s_sim.cnf,3,37,1771366070
h8s_sim.cnf,3,38,1795054749
h8s_sim.cnf,3,39,1787034173
h8s_sim.cnf,3,40,1756008842
h8s_sim.cnf,3,41,1768630369
h8s_sim.cnf,3,42,1752713566
h8s_sim.cnf,3,43,1760236743
h8s_sim.cnf,3,44,1778640546
h8s_sim.cnf,3,45,1773977420
h8s_sim.cnf,3,46,1763096793
h8s_sim.cnf,3,47,1784547172
h8s_sim.cnf,3,48,1773542195
h8s_sim.cnf,3,49,1760858493
h8s_sim.cnf,3,50,1773853070
pc_i82544.cnf,3,1,2153256054
pc_i82544.cnf,3,2,2169896247
pc_i82544.cnf,3,3,2161950930
pc_i82544.cnf,3,4,2174468553
pc_i82544.cnf,3,5,2168921822
pc_i82544.cnf,3,6,2158128182
pc_i82544.cnf,3,7,2151681981
pc_i82544.cnf,3,8,2186686353
pc_i82544.cnf,3,9,2170570850
pc_i82544.cnf,3,10,2158128182
pc_i82544.cnf,3,11,2152056760
pc_i82544.cnf,3,12,2177466786
pc_i82544.cnf,3,13,2161801018
pc_i82544.cnf,3,14,2169896247
pc_i82544.cnf,3,15,2152131716
pc_i82544.cnf,3,16,2164199604
pc_i82544.cnf,3,17,2158053227
pc_i82544.cnf,3,18,2159627299
pc_i82544.cnf,3,19,2154230479
pc_i82544.cnf,3,20,2158128182
pc_i82544.cnf,3,21,2144786045
pc_i82544.cnf,3,22,2153930656
pc_i82544.cnf,3,23,2178741035
pc_i82544.cnf,3,24,2176792183
pc_i82544.cnf,3,25,2155504728
pc_i82544.cnf,3,26,2169896247
pc_i82544.cnf,3,27,2159927122
pc_i82544.cnf,3,28,2162925355
pc_i82544.cnf,3,29,2162475620
pc_i82544.cnf,3,30,2163749869
pc_i82544.cnf,3,31,2160826592
pc_i82544.cnf,3,32,2154455347
pc_i82544.cnf,3,33,2150407732
pc_i82544.cnf,3,34,2156629066
pc_i82544.cnf,3,35,2152881274
pc_i82544.cnf,3,36,2180315107
pc_i82544.cnf,3,37,2148908616
pc_i82544.cnf,3,38,2170196071
pc_i82544.cnf,3,39,2167872440
pc_i82544.cnf,3,40,2156554110
pc_i82544.cnf,3,41,2158952696
pc_i82544.cnf,3,42,2170720761
pc_i82544.cnf,3,43,2168397131
pc_i82544.cnf,3,44,2155354817
pc_i82544.cnf,3,45,2171545275
pc_i82544.cnf,3,46,2184512634
pc_i82544.cnf,3,47,2178366256
pc_i82544.cnf,3,48,2175368023
pc_i82544.cnf,3,49,2174918288
pc_i82544.cnf,3,50,2180839798
pc_rltk8139.cnf,3,1,2181570095
pc_rltk8139.cnf,3,2,2170753255
pc_rltk8139.cnf,3,3,2196489874
pc_rltk8139.cnf,3,4,2191193353
pc_rltk8139.cnf,3,5,2191790144
pc_rltk8139.cnf,3,6,2181868491
pc_rltk8139.cnf,3,7,2142927867
pc_rltk8139.cnf,3,8,2196564473
pc_rltk8139.cnf,3,9,2169634272
pc_rltk8139.cnf,3,10,2183136672
pc_rltk8139.cnf,3,11,2175378387
pc_rltk8139.cnf,3,12,2181197101
pc_rltk8139.cnf,3,13,2173289618
pc_rltk8139.cnf,3,14,2189029985
pc_rltk8139.cnf,3,15,2192685331
pc_rltk8139.cnf,3,16,2181420897
pc_rltk8139.cnf,3,17,2176721167
pc_rltk8139.cnf,3,18,2189626776
pc_rltk8139.cnf,3,19,2183733463
pc_rltk8139.cnf,3,20,2157623850
pc_rltk8139.cnf,3,21,2170081865
pc_rltk8139.cnf,3,22,2179555925
pc_rltk8139.cnf,3,23,2186046029
pc_rltk8139.cnf,3,24,2167620102
pc_rltk8139.cnf,3,25,2182166886
pc_rltk8139.cnf,3,26,2181420897
pc_rltk8139.cnf,3,27,2160607806
pc_rltk8139.cnf,3,28,2190671160
pc_rltk8139.cnf,3,29,2183360469
pc_rltk8139.cnf,3,30,2200369017
pc_rltk8139.cnf,3,31,2189925171
pc_rltk8139.cnf,3,32,2179182931
pc_rltk8139.cnf,3,33,2176348173
pc_rltk8139.cnf,3,34,2151208345
pc_rltk8139.cnf,3,35,2152998718
pc_rltk8139.cnf,3,36,2179033733
pc_rltk8139.cnf,3,37,2194923297
pc_rltk8139.cnf,3,38,2196042281
pc_rltk8139.cnf,3,39,2185225441
pc_rltk8139.cnf,3,40,2179182931
pc_rltk8139.cnf,3,41,2180525711
pc_rltk8139.cnf,3,42,2189402979
pc_rltk8139.cnf,3,43,2190223567
pc_rltk8139.cnf,3,44,2171350047
pc_rltk8139.cnf,3,45,2164785344
pc_rltk8139.cnf,3,46,2153073317
pc_rltk8139.cnf,3,47,2158892031
pc_rltk8139.cnf,3,48,2159638020
pc_rltk8139.cnf,3,49,2172021437
pc_rltk8139.cnf,3,50,2196713671
rattler.cnf,3,1,2484532473
rattler.cnf,3,2,2491557621
rattler.cnf,3,3,2477422685
rattler.cnf,3,4,2478353728
rattler.cnf,3,5,2483008947
rattler.cnf,3,6,2503830470
rattler.cnf,3,7,2463457029
rattler.cnf,3,8,2472428905
rattler.cnf,3,9,2492065463
rattler.cnf,3,10,2486563841
rattler.cnf,3,11,2448052487
rattler.cnf,3,12,2485124955
rattler.cnf,3,13,2486648481
rattler.cnf,3,14,2500021655
rattler.cnf,3,15,2491134419
rattler.cnf,3,16,2486140639
rattler.cnf,3,17,2475899158
rattler.cnf,3,18,2473529229
rattler.cnf,3,19,2480046535
rattler.cnf,3,20,2488341288
rattler.cnf,3,21,2462864546
rattler.cnf,3,22,2476491641
rattler.cnf,3,23,2469635773
rattler.cnf,3,24,2460917819
rattler.cnf,3,25,2493842910
rattler.cnf,3,26,2496043559
rattler.cnf,3,27,2467096563
rattler.cnf,3,28,2480046535
rattler.cnf,3,29,2478015167
rattler.cnf,3,30,2478353728
rattler.cnf,3,31,2482247184
rattler.cnf,3,32,2486902402
rattler.cnf,3,33,2485802078
rattler.cnf,3,34,2488002727
rattler.cnf,3,35,2457109003
rattler.cnf,3,36,2508993531
rattler.cnf,3,37,2472852106
rattler.cnf,3,38,2468620089
rattler.cnf,3,39,2493927550
rattler.cnf,3,40,2507723925
rattler.cnf,3,41,2491219060
rattler.cnf,3,42,2481908622
rattler.cnf,3,43,2479961895
rattler.cnf,3,44,2513902670
rattler.cnf,3,45,2498413488
rattler.cnf,3,46,2479200132
rattler.cnf,3,47,2488510569
rattler.cnf,3,48,2461933503
rattler.cnf,3,49,2490795858
rattler.cnf,3,50,2458040047
sh7708.cnf,3,1,2096879873
sh7708.cnf,3,2,2087569930
sh7708.cnf,3,3,2086683269
sh7708.cnf,3,4,2101978175
sh7708.cnf,3,5,2073161686
sh7708.cnf,3,6,2077816657
sh7708.cnf,3,7,2092742121
sh7708.cnf,3,8,2082619405
sh7708.cnf,3,9,2086978823
sh7708.cnf,3,10,2097027650
sh7708.cnf,3,11,2096658208
sh7708.cnf,3,12,2086166050
sh7708.cnf,3,13,2080181087
sh7708.cnf,3,14,2087126600
sh7708.cnf,3,15,2083062736
sh7708.cnf,3,16,2062891193
sh7708.cnf,3,17,2092077125
sh7708.cnf,3,18,2070501702
sh7708.cnf,3,19,2074343901
sh7708.cnf,3,20,2078851095
sh7708.cnf,3,21,2105155378
sh7708.cnf,3,22,2080624418
sh7708.cnf,3,23,-1
sh7708.cnf,3,24,2059787879
sh7708.cnf,3,25,2084983835
sh7708.cnf,3,26,2080254975
sh7708.cnf,3,27,2100278741
sh7708.cnf,3,28,2096953761
sh7708.cnf,3,29,2085796608
sh7708.cnf,3,30,2108406469
sh7708.cnf,3,31,2071757805
sh7708.cnf,3,32,2084023286
sh7708.cnf,3,33,2083653843
sh7708.cnf,3,34,2091486017
sh7708.cnf,3,35,2079663868
sh7708.cnf,3,36,2080993860
sh7708.cnf,3,37,2097249315
sh7708.cnf,3,38,2076856107
sh7708.cnf,3,39,2083432178
sh7708.cnf,3,40,2081880521
sh7708.cnf,3,41,2101239291
sh7708.cnf,3,42,2089417141
sh7708.cnf,3,43,2091929348
sh7708.cnf,3,44,2081289413
sh7708.cnf,3,45,2077447215
sh7708.cnf,3,46,2088013261
sh7708.cnf,3,47,2085796608
sh7708.cnf,3,48,2077890545
sh7708.cnf,3,49,2081437190
sh7708.cnf,3,50,2093333228
smdk2410.cnf,3,1,2127568030
smdk2410.cnf,3,2,2184136918
smdk2410.cnf,3,3,2180335245
smdk2410.cnf,3,4,2167637659
smdk2410.cnf,3,5,2181247647
smdk2410.cnf,3,6,2195085735
smdk2410.cnf,3,7,2126199428
smdk2410.cnf,3,8,2201852712
smdk2410.cnf,3,9,2198127073
smdk2410.cnf,3,10,2184821219
smdk2410.cnf,3,11,2194629534
smdk2410.cnf,3,12,2192120430
smdk2410.cnf,3,13,2175317038
smdk2410.cnf,3,14,2169690562
smdk2410.cnf,3,15,2200864277
smdk2410.cnf,3,16,2181475747
smdk2410.cnf,3,17,2177674075
smdk2410.cnf,3,18,2189763393
smdk2410.cnf,3,19,2205502318
smdk2410.cnf,3,20,2109776203
smdk2410.cnf,3,21,2189763393
smdk2410.cnf,3,22,2189307193
smdk2410.cnf,3,23,2185277420
smdk2410.cnf,3,24,2171819499
smdk2410.cnf,3,25,2166877325
smdk2410.cnf,3,26,2176229439
smdk2410.cnf,3,27,2169766596
smdk2410.cnf,3,28,2206642820
smdk2410.cnf,3,29,2164976488
smdk2410.cnf,3,30,2199799809
smdk2410.cnf,3,31,2161631016
smdk2410.cnf,3,32,2167409559
smdk2410.cnf,3,33,2171591399
smdk2410.cnf,3,34,2117379548
smdk2410.cnf,3,35,2192804731
smdk2410.cnf,3,36,2189079092
smdk2410.cnf,3,37,2181931948
smdk2410.cnf,3,38,2189915460
smdk2410.cnf,3,39,2171287265
smdk2410.cnf,3,40,2185049319
smdk2410.cnf,3,41,2191131996
smdk2410.cnf,3,42,2194477467
smdk2410.cnf,3,43,2165964923
smdk2410.cnf,3,44,2171287265
smdk2410.cnf,3,45,2198659307
smdk2410.cnf,3,46,2121713455
smdk2410.cnf,3,47,2186950156
smdk2410.cnf,3,48,2192652665
smdk2410.cnf,3,49,2182540216
smdk2410.cnf,3,50,2175469105
vads.cnf,3,1,2090457007
vads.cnf,3,2,2079357362
vads.cnf,3,3,2067183558
vads.cnf,3,4,2089526069
vads.cnf,3,5,2085444264
vads.cnf,3,6,2094180759
vads.cnf,3,7,2094753644
vads.cnf,3,8,2080574742
vads.cnf,3,9,2074917504
vads.cnf,3,10,2078498035
vads.cnf,3,11,2079787026
vads.cnf,3,12,2090170565
vads.cnf,3,13,2083224335
vads.cnf,3,14,2088809963
vads.cnf,3,15,2071766637
vads.cnf,3,16,2079858636
vads.cnf,3,17,2090958281
vads.cnf,3,18,2101843094
vads.cnf,3,19,2070191204
vads.cnf,3,20,2075705221
vads.cnf,3,21,2092533715
vads.cnf,3,22,2086733255
vads.cnf,3,23,2097474847
vads.cnf,3,24,2074702672
vads.cnf,3,25,2069904761
vads.cnf,3,26,2092032440
vads.cnf,3,27,2083295946
vads.cnf,3,28,2082579840
vads.cnf,3,29,2085229432
vads.cnf,3,30,2081219238
vads.cnf,3,31,2091316334
vads.cnf,3,32,2085372653
vads.cnf,3,33,2087449361
vads.cnf,3,34,2087019698
vads.cnf,3,35,2085301043
vads.cnf,3,36,2086876476
vads.cnf,3,37,2084871379
vads.cnf,3,38,2080073468
vads.cnf,3,39,2082150176
vads.cnf,3,40,2085945538
vads.cnf,3,41,2091602777
vads.cnf,3,42,2104206245
vads.cnf,3,43,2071909858
vads.cnf,3,44,2073342071
vads.cnf,3,45,2061311488
vads.cnf,3,46,2098262564
vads.cnf,3,47,2073127239
vads.cnf,3,48,2069331876
vads.cnf,3,49,2074201398
vads.cnf,3,50,2082293397
