asb2305.cnf,6,37,190746436382496768
asb2305.cnf,6,38,191006994075772960
asb2305.cnf,6,39,191365403129842816
asb2305.cnf,6,40,191498526492783040
asb2305.cnf,6,41,190725955865121376
asb2305.cnf,6,42,191260724929924000
asb2305.cnf,6,43,191248209058194560
asb2305.cnf,6,44,190315207711092096
asb2305.cnf,6,45,191267551769049120
asb2305.cnf,6,46,191268689575569984
asb2305.cnf,6,47,190575765404368288
asb2305.cnf,6,48,190614450826077376
asb2305.cnf,6,49,191026336786627520
asb2305.cnf,6,50,190951241556250976
at91sam7sek.cnf,6,1,242771112893459776
at91sam7sek.cnf,6,2,243366757138017536
at91sam7sek.cnf,6,3,242890904751630752
at91sam7sek.cnf,6,4,242777742986054144
at91sam7sek.cnf,6,5,242981638796579520
at91sam7sek.cnf,6,6,242876539551009632
at91sam7sek.cnf,6,7,242244839062157888
at91sam7sek.cnf,6,8,242647801356504128
at91sam7sek.cnf,6,9,242555225619168064
at91sam7sek.cnf,6,10,242567380788924384
at91sam7sek.cnf,6,11,242867230408554400
at91sam7sek.cnf,6,12,242834900035704768
at91sam7sek.cnf,6,13,242855473909336352
at91sam7sek.cnf,6,14,242923073779840064
at91sam7sek.cnf,6,15,242430770375084864
at91sam7sek.cnf,6,16,243065621332858688
at91sam7sek.cnf,6,17,242664430797043296
at91sam7sek.cnf,6,18,242711456793915424
at91sam7sek.cnf,6,19,243136160328166912
at91sam7sek.cnf,6,20,243158203764200736
at91sam7sek.cnf,6,21,243081786519283488
at91sam7sek.cnf,6,22,242787874038832640
at91sam7sek.cnf,6,23,243102360392915072
at91sam7sek.cnf,6,24,241547563371330048
at91sam7sek.cnf,6,25,242661491672238752
at91sam7sek.cnf,6,26,242242666387596320
at91sam7sek.cnf,6,27,242693822045088384
at91sam7sek.cnf,6,28,243308099129230688
at91sam7sek.cnf,6,29,242931891154253568
at91sam7sek.cnf,6,30,242715865481122176
at91sam7sek.cnf,6,31,242316144507709024
at91sam7sek.cnf,6,32,243274299193978816
at91sam7sek.cnf,6,33,243613768108899552
at91sam7sek.cnf,6,34,242758482790787584
at91sam7sek.cnf,6,35,242614465675366656
at91sam7sek.cnf,6,36,242586543989723808
at91sam7sek.cnf,6,37,242402848689442048
at91sam7sek.cnf,6,38,243262542694760768
at91sam7sek.cnf,6,39,242410196501453312
at91sam7sek.cnf,6,40,242612996112964384
at91sam7sek.cnf,6,41,242314674945306784
at91sam7sek.cnf,6,42,242470448559945728
at91sam7sek.cnf,6,43,243565272549625152
at91sam7sek.cnf,6,44,242698230732295168
at91sam7sek.cnf,6,45,243084725644088032
at91sam7sek.cnf,6,46,242125101395415968
at91sam7sek.cnf,6,47,243086195206490272
at91sam7sek.cnf,6,48,242786404476430400
at91sam7sek.cnf,6,49,243587315985658976
at91sam7sek.cnf,6,50,242538048430449408
h8s_sim.cnf,6,1,143135582222997728
h8s_sim.cnf,6,2,143528760259827104
h8s_sim.cnf,6,3,143360596599301808
h8s_sim.cnf,6,4,143422295233855360
h8s_sim.cnf,6,5,143105525126593872
h8s_sim.cnf,6,6,143431376213414048
h8s_sim.cnf,6,7,143379302471257280
h8s_sim.cnf,6,8,143250915393069712
h8s_sim.cnf,6,9,143194679535281888
h8s_sim.cnf,6,10,143316728846485808
h8s_sim.cnf,6,11,143508217789738000
h8s_sim.cnf,6,12,143502273732717808
h8s_sim.cnf,6,13,143284891075978976
h8s_sim.cnf,6,14,143560016000914032
h8s_sim.cnf,6,15,143354521458215632
h8s_sim.cnf,6,16,143281494471967424
h8s_sim.cnf,6,17,143457268729564848
h8s_sim.cnf,6,18,143507368638735104
h8s_sim.cnf,6,19,143667858178280560
h8s_sim.cnf,6,20,143486139863662960
h8s_sim.cnf,6,21,143312063908071328
h8s_sim.cnf,6,22,143194031918670192
h8s_sim.cnf,6,23,143196579371678848
h8s_sim.cnf,6,24,143239036921823136
h8s_sim.cnf,6,25,143438587407501344
h8s_sim.cnf,6,26,143047128795170912
h8s_sim.cnf,6,27,143293382586007840
h8s_sim.cnf,6,28,143431794199478256
h8s_sim.cnf,6,29,143636439591173776
h8s_sim.cnf,6,30,143402073914377264
h8s_sim.cnf,6,31,143087038892306560
h8s_sim.cnf,6,32,143418207783432096
h8s_sim.cnf,6,33,143318007965091552
h8s_sim.cnf,6,34,143855520549918368
h8s_sim.cnf,6,35,143226299656779856
h8s_sim.cnf,6,36,143221204750762528
h8s_sim.cnf,6,37,143130345593453728
h8s_sim.cnf,6,38,143399526461368592
h8s_sim.cnf,6,39,143612663363092960
h8s_sim.cnf,6,40,143480195806642768
h8s_sim.cnf,6,41,142977498412934256
h8s_sim.cnf,6,42,143585490531000624
h8s_sim.cnf,6,43,143290835132999184
h8s_sim.cnf,6,44,143712014030430624
h8s_sim.cnf,6,45,143320555418100192
h8s_sim.cnf,6,46,143353672307212752
h8s_sim.cnf,6,47,143435190803489792
h8s_sim.cnf,6,48,143379995988302224
h8s_sim.cnf,6,49,143282343622970320
h8s_sim.cnf,6,50,143400375612371472
pc_i82544.cnf,6,1,218854113983946688
pc_i82544.cnf,6,2,219153305980129088
pc_i82544.cnf,6,3,219208529787262624
pc_i82544.cnf,6,4,219111355142829632
pc_i82544.cnf,6,5,219237138882863552
pc_i82544.cnf,6,6,218733969536795616
pc_i82544.cnf,6,7,219291159182369664
pc_i82544.cnf,6,8,218984402281100480
pc_i82544.cnf,6,9,218860853626660384
pc_i82544.cnf,6,10,219117269523170240
pc_i82544.cnf,6,11,218972991245907936
pc_i82544.cnf,6,12,219581702281184544
pc_i82544.cnf,6,13,219632325308459072
pc_i82544.cnf,6,14,218881622855217344
pc_i82544.cnf,6,15,217838294610169248
pc_i82544.cnf,6,16,218861867527500480
pc_i82544.cnf,6,17,219431067907343296
pc_i82544.cnf,6,18,219298954153236608
pc_i82544.cnf,6,19,218858163403553568
pc_i82544.cnf,6,20,218817418040137472
pc_i82544.cnf,6,21,219077941424403936
pc_i82544.cnf,6,22,219348342472528832
pc_i82544.cnf,6,23,219810123257911072
pc_i82544.cnf,6,24,219255739373855904
pc_i82544.cnf,6,25,218784080924615232
pc_i82544.cnf,6,26,218535904620171840
pc_i82544.cnf,6,27,218865571651447392
pc_i82544.cnf,6,28,219219932842369056
pc_i82544.cnf,6,29,218655671294455456
pc_i82544.cnf,6,30,219124860327731552
pc_i82544.cnf,6,31,218843346907765888
pc_i82544.cnf,6,32,219192769266758336
pc_i82544.cnf,6,33,219975574127540000
pc_i82544.cnf,6,34,219401434915767968
pc_i82544.cnf,6,35,218795193296456000
pc_i82544.cnf,6,36,219591579945042976
pc_i82544.cnf,6,37,218911255846792672
pc_i82544.cnf,6,38,219198942806669888
pc_i82544.cnf,6,39,218981634201784096
pc_i82544.cnf,6,40,219818766213787200
pc_i82544.cnf,6,41,218845816323730496
pc_i82544.cnf,6,42,218956940042137984
pc_i82544.cnf,6,43,219087819088262368
pc_i82544.cnf,6,44,219613804688724512
pc_i82544.cnf,6,45,219105105000014624
pc_i82544.cnf,6,46,219445884403130944
pc_i82544.cnf,6,47,218751978517075296
pc_i82544.cnf,6,48,219303892985165824
pc_i82544.cnf,6,49,219542191625750784
pc_i82544.cnf,6,50,219603927024866048
pc_rltk8139.cnf,6,1,222133957547464576
pc_rltk8139.cnf,6,2,222491370997116352
pc_rltk8139.cnf,6,3,222101601651031456
pc_rltk8139.cnf,6,4,222108549654054976
pc_rltk8139.cnf,6,5,222480983051419392
pc_rltk8139.cnf,6,6,222493721056962528
pc_rltk8139.cnf,6,7,222114475891927968
pc_rltk8139.cnf,6,8,222235691297617984
pc_rltk8139.cnf,6,9,222404214429777024
pc_rltk8139.cnf,6,10,222242196535742944
pc_rltk8139.cnf,6,11,222763916265831616
pc_rltk8139.cnf,6,12,222026469633596288
pc_rltk8139.cnf,6,13,222343217026214784
pc_rltk8139.cnf,6,14,221763532608835776
pc_rltk8139.cnf,6,15,222487526649106624
pc_rltk8139.cnf,6,16,222821395522407168
pc_rltk8139.cnf,6,17,222760247377114048
pc_rltk8139.cnf,6,18,221950645933432800
pc_rltk8139.cnf,6,19,222798159227195776
pc_rltk8139.cnf,6,20,222668525159174336
pc_rltk8139.cnf,6,21,222170779256488128
pc_rltk8139.cnf,6,22,222705214046350208
pc_rltk8139.cnf,6,23,222761470340019872
pc_rltk8139.cnf,6,24,222284514806733376
pc_rltk8139.cnf,6,25,222569465163799424
pc_rltk8139.cnf,6,26,222767585154549184
pc_rltk8139.cnf,6,27,222403142208602080
pc_rltk8139.cnf,6,28,221696269649013312
pc_rltk8139.cnf,6,29,222504648129788672
pc_rltk8139.cnf,6,30,222551120720211488
pc_rltk8139.cnf,6,31,222439831095777952
pc_rltk8139.cnf,6,32,222137759258029824
pc_rltk8139.cnf,6,33,222849523669242016
pc_rltk8139.cnf,6,34,221939639267280032
pc_rltk8139.cnf,6,35,222470405168424512
pc_rltk8139.cnf,6,36,222496087389447648
pc_rltk8139.cnf,6,37,222152434812900192
pc_rltk8139.cnf,6,38,222590255533199104
pc_rltk8139.cnf,6,39,222264947400239552
pc_rltk8139.cnf,6,40,223343600683210624
pc_rltk8139.cnf,6,41,222767585154549184
pc_rltk8139.cnf,6,42,222832402188559936
pc_rltk8139.cnf,6,43,222345662952026528
pc_rltk8139.cnf,6,44,222723558489938144
pc_rltk8139.cnf,6,45,222179339996829152
pc_rltk8139.cnf,6,46,222282068880921632
pc_rltk8139.cnf,6,47,221855254826775520
pc_rltk8139.cnf,6,48,222929016258123104
pc_rltk8139.cnf,6,49,223062319214862176
pc_rltk8139.cnf,6,50,221555628914839072
rattler.cnf,6,1,287109052422394784
rattler.cnf,6,2,287528816925995168
rattler.cnf,6,3,287677363825346784
rattler.cnf,6,4,287314526949546368
rattler.cnf,6,5,287154401549625280
rattler.cnf,6,6,287656662869783200
rattler.cnf,6,7,287144489651410528
rattler.cnf,6,8,287129402514304832
rattler.cnf,6,9,287226547888401024
rattler.cnf,6,10,287545307517715328
rattler.cnf,6,11,287928104153543264
rattler.cnf,6,12,287153291061504960
rattler.cnf,6,13,287421011032331200
rattler.cnf,6,14,287243055992899648
rattler.cnf,6,15,287748574290753888
rattler.cnf,6,16,287674557592937216
rattler.cnf,6,17,287720227470313472
rattler.cnf,6,18,286345406678952800
rattler.cnf,6,19,287263528696551008
rattler.cnf,6,20,286351705972384032
rattler.cnf,6,21,287124944241064544
rattler.cnf,6,22,287246205639615200
rattler.cnf,6,23,287765897347689696
rattler.cnf,6,24,287224158112606016
rattler.cnf,6,25,287334395747652128
rattler.cnf,6,26,288710791362370560
rattler.cnf,6,27,287391089388532960
rattler.cnf,6,28,288032042495158080
rattler.cnf,6,29,287170614118440768
rattler.cnf,6,30,287491878083432224
rattler.cnf,6,31,287214709172459168
rattler.cnf,6,32,287699754766662048
rattler.cnf,6,33,288054090022167360
rattler.cnf,6,34,286855649446880480
rattler.cnf,6,35,288165902480571232
rattler.cnf,6,36,287447783029413792
rattler.cnf,6,37,287707628883451040
rattler.cnf,6,38,287721802293671232
rattler.cnf,6,39,286761160045412416
rattler.cnf,6,40,287082424010403872
rattler.cnf,6,41,287636761832349984
rattler.cnf,6,42,287504476670294688
rattler.cnf,6,43,287449357852771616
rattler.cnf,6,44,287838339222148576
rattler.cnf,6,45,287444633382698176
rattler.cnf,6,46,286414698906696096
rattler.cnf,6,47,287641486302423360
rattler.cnf,6,48,287060376483394656
rattler.cnf,6,49,286786357219137216
rattler.cnf,6,50,287948576857194624
sh7708.cnf,6,1,202420690780647392
sh7708.cnf,6,2,202445950574031520
sh7708.cnf,6,3,202307389247095072
sh7708.cnf,6,4,202716123443481248
sh7708.cnf,6,5,202756786364841664
sh7708.cnf,6,6,202709708257859872
sh7708.cnf,6,7,202779373164216864
sh7708.cnf,6,8,202633427691330848
sh7708.cnf,6,9,202805368030953440
sh7708.cnf,6,10,202085998518307808
sh7708.cnf,6,11,202154598283878240
sh7708.cnf,6,12,202756873744797472
sh7708.cnf,6,13,203271567315981440
sh7708.cnf,6,14,202191790593217856
sh7708.cnf,6,15,201847461793847712
sh7708.cnf,6,16,202455736014337856
sh7708.cnf,6,17,202646496568692736
sh7708.cnf,6,18,202025025077146624
sh7708.cnf,6,19,202672891110804768
sh7708.cnf,6,20,202594907236382944
sh7708.cnf,6,21,202210986623844768
sh7708.cnf,6,22,201978234752493536
sh7708.cnf,6,23,202798865061793824
sh7708.cnf,6,24,201734685113914656
sh7708.cnf,6,25,201831865018963360
sh7708.cnf,6,26,202388549907143680
sh7708.cnf,6,27,201643503968436832
sh7708.cnf,6,28,202923639260868736
sh7708.cnf,6,29,202483330308364032
sh7708.cnf,6,30,202101809199654240
sh7708.cnf,6,31,202125804237937888
sh7708.cnf,6,32,201984233512064448
sh7708.cnf,6,33,202342959334404768
sh7708.cnf,6,34,202197789352788800
sh7708.cnf,6,35,201918247156784448
sh7708.cnf,6,36,201763479159855008
sh7708.cnf,6,37,202450937006681120
sh7708.cnf,6,38,202489329067934944
sh7708.cnf,6,39,202116206222624416
sh7708.cnf,6,40,202444938247110240
sh7708.cnf,6,41,202171394810676800
sh7708.cnf,6,42,201725087098601184
sh7708.cnf,6,43,202557714927043296
sh7708.cnf,6,44,201965037481437504
sh7708.cnf,6,45,202456935766252032
sh7708.cnf,6,46,202328562311434592
sh7708.cnf,6,47,201667499006720448
sh7708.cnf,6,48,203006422142947264
sh7708.cnf,6,49,201882254599359008
sh7708.cnf,6,50,202726879946942944
smdk2410.cnf,6,1,215095964103896896
smdk2410.cnf,6,2,214954219957255040
smdk2410.cnf,6,3,214908151340448320
smdk2410.cnf,6,4,215045331084964192
smdk2410.cnf,6,5,215206818924523232
smdk2410.cnf,6,6,214839932989293632
smdk2410.cnf,6,7,215014123312288640
smdk2410.cnf,6,8,215378284759427520
smdk2410.cnf,6,9,215041120512460352
smdk2410.cnf,6,10,214862684233999264
smdk2410.cnf,6,11,214568590570402624
smdk2410.cnf,6,12,214959907248688832
smdk2410.cnf,6,13,215304215105232832
smdk2410.cnf,6,14,215253394757403488
smdk2410.cnf,6,15,215174623218267936
smdk2410.cnf,6,16,214113748457329728
smdk2410.cnf,6,17,214365309179085152
smdk2410.cnf,6,18,214403424439957184
smdk2410.cnf,6,19,214455515296482304
smdk2410.cnf,6,20,214987858439994976
smdk2410.cnf,6,21,214596541761708800
smdk2410.cnf,6,22,215127614396525760
smdk2410.cnf,6,23,215381716135672640
smdk2410.cnf,6,24,215407126309587328
smdk2410.cnf,6,25,214728674666065152
smdk2410.cnf,6,26,215046301839998784
smdk2410.cnf,6,27,215201303900878368
smdk2410.cnf,6,28,214959907248688832
smdk2410.cnf,6,29,215586268035685856
smdk2410.cnf,6,30,214689288896497408
smdk2410.cnf,6,31,215064088961739040
smdk2410.cnf,6,32,214376743757346752
smdk2410.cnf,6,33,215057736418260352
smdk2410.cnf,6,34,215806066040047904
smdk2410.cnf,6,35,214619410918232032
smdk2410.cnf,6,36,214914168935642400
smdk2410.cnf,6,37,214717240087803584
smdk2410.cnf,6,38,214945931653035776
smdk2410.cnf,6,39,214651173635625376
smdk2410.cnf,6,40,214778224505198816
smdk2410.cnf,6,41,215335977822626208
smdk2410.cnf,6,42,215079335066087872
smdk2410.cnf,6,43,215574833457424256
smdk2410.cnf,6,44,215277534422622432
smdk2410.cnf,6,45,214639739057363776
smdk2410.cnf,6,46,214757896366067072
smdk2410.cnf,6,47,215352494435670752
smdk2410.cnf,6,48,214417400035610272
smdk2410.cnf,6,49,215429995466110560
smdk2410.cnf,6,50,214667690248669920
vads.cnf,6,1,200651580172768352
vads.cnf,6,2,200555269613517728
vads.cnf,6,3,200789502918909248
vads.cnf,6,4,200224317786259040
vads.cnf,6,5,200471166551024544
vads.cnf,6,6,200477537044191008
vads.cnf,6,7,200453781067210656
vads.cnf,6,8,200660461205113728
vads.cnf,6,9,200430401671107136
vads.cnf,6,10,200713904307884576
vads.cnf,6,11,200080887798124896
vads.cnf,6,12,200573314853586624
vads.cnf,6,13,200372738158226912
vads.cnf,6,14,201300123665423680
vads.cnf,6,15,200596978396297600
vads.cnf,6,16,200731071804993120
vads.cnf,6,17,200697266743977408
vads.cnf,6,18,200913619134477760
vads.cnf,6,19,200778398890415040
vads.cnf,6,20,200103424505468672
vads.cnf,6,21,200072999950554560
vads.cnf,6,22,200761496359907232
vads.cnf,6,23,200228503231226688
vads.cnf,6,24,200476407012008320
vads.cnf,6,25,200685998390305536
vads.cnf,6,26,200164273615296896
vads.cnf,6,27,200957565713798144
vads.cnf,6,28,200634163963414816
vads.cnf,6,29,200880940908829248
vads.cnf,6,30,200608246749969472
vads.cnf,6,31,200164273615296896
vads.cnf,6,32,200950804701595008
vads.cnf,6,33,201072502921251456
vads.cnf,6,34,200678110542735200
vads.cnf,6,35,201004892799220096
vads.cnf,6,36,200505704731555264
vads.cnf,6,37,200589090548727264
vads.cnf,6,38,200601485737766336
vads.cnf,6,39,200759242689172832
vads.cnf,6,40,200282591328851776
vads.cnf,6,41,200592471054828832
vads.cnf,6,42,200741213323297792
vads.cnf,6,43,200626276115844480
vads.cnf,6,44,201424075555814496
vads.cnf,6,45,200620641939008576
vads.cnf,6,46,200530495109633408
vads.cnf,6,47,200326537908172160
vads.cnf,6,48,200313015883765888
vads.cnf,6,49,200630783457313248
vads.cnf,6,50,200435840938789536
