h8s_sim.cnf,5,11,411649375989894
h8s_sim.cnf,5,12,412233257409536
h8s_sim.cnf,5,13,413392370153713
h8s_sim.cnf,5,14,412972840541082
h8s_sim.cnf,5,15,410827616954843
h8s_sim.cnf,5,16,413379395011054
h8s_sim.cnf,5,17,414542832802784
h8s_sim.cnf,5,18,412107831030502
h8s_sim.cnf,5,19,411450423802461
h8s_sim.cnf,5,20,411861303319987
h8s_sim.cnf,5,21,413409670343925
h8s_sim.cnf,5,22,410966018476536
h8s_sim.cnf,5,23,412259207694853
h8s_sim.cnf,5,24,412587911308874
h8s_sim.cnf,5,25,414036802239095
h8s_sim.cnf,5,26,413232343394256
h8s_sim.cnf,5,27,413660523101993
h8s_sim.cnf,5,28,413673498244652
h8s_sim.cnf,5,29,411874278462645
h8s_sim.cnf,5,30,414508232422361
h8s_sim.cnf,5,31,412691712450143
h8s_sim.cnf,5,32,412155406553584
h8s_sim.cnf,5,33,410291311058284
h8s_sim.cnf,5,34,413029066159269
h8s_sim.cnf,5,35,413189092918727
h8s_sim.cnf,5,36,413353444725737
h8s_sim.cnf,5,37,410563789054117
h8s_sim.cnf,5,38,413708098625075
h8s_sim.cnf,5,39,412423559501864
h8s_sim.cnf,5,40,413738373957945
h8s_sim.cnf,5,41,414555807945443
h8s_sim.cnf,5,42,412177031791348
h8s_sim.cnf,5,43,412181356838901
h8s_sim.cnf,5,44,411260121710133
h8s_sim.cnf,5,45,411208221139499
h8s_sim.cnf,5,46,411433123612249
h8s_sim.cnf,5,47,412808488734072
h8s_sim.cnf,5,48,412877689494918
h8s_sim.cnf,5,49,410624339719857
h8s_sim.cnf,5,50,412492760262710
pc_i82544.cnf,5,1,588732897706442
pc_i82544.cnf,5,2,590363843859668
pc_i82544.cnf,5,3,587982494659447
pc_i82544.cnf,5,4,587338046350945
pc_i82544.cnf,5,5,586870957061224
pc_i82544.cnf,5,6,587453872648924
pc_i82544.cnf,5,7,586753979081304
pc_i82544.cnf,5,8,588386899546427
pc_i82544.cnf,5,9,586818473269952
pc_i82544.cnf,5,10,590490528873083
pc_i82544.cnf,5,11,591047031127817
pc_i82544.cnf,5,12,588719399811892
pc_i82544.cnf,5,13,591803215920808
pc_i82544.cnf,5,14,587992753487377
pc_i82544.cnf,5,15,589611461559874
pc_i82544.cnf,5,16,586161368441853
pc_i82544.cnf,5,17,588636692100159
pc_i82544.cnf,5,18,585688752946233
pc_i82544.cnf,5,19,586444937739224
pc_i82544.cnf,5,20,588394476658654
pc_i82544.cnf,5,21,589883215469855
pc_i82544.cnf,5,22,590621677181760
pc_i82544.cnf,5,23,588099091973892
pc_i82544.cnf,5,24,587071153270920
pc_i82544.cnf,5,25,587366537955682
pc_i82544.cnf,5,26,587189307144825
pc_i82544.cnf,5,27,585393368261471
pc_i82544.cnf,5,28,587679645721530
pc_i82544.cnf,5,29,588920261397530
pc_i82544.cnf,5,30,590249492478960
pc_i82544.cnf,5,31,589121122983169
pc_i82544.cnf,5,32,587484691829587
pc_i82544.cnf,5,33,589262907631854
pc_i82544.cnf,5,34,588028199649549
pc_i82544.cnf,5,35,588022291955854
pc_i82544.cnf,5,36,589830046226598
pc_i82544.cnf,5,37,588477184370387
pc_i82544.cnf,5,38,590273123253741
pc_i82544.cnf,5,39,587567399541320
pc_i82544.cnf,5,40,587543768766539
pc_i82544.cnf,5,41,587372445649377
pc_i82544.cnf,5,42,588678045956026
pc_i82544.cnf,5,43,591838662082980
pc_i82544.cnf,5,44,588725307505587
pc_i82544.cnf,5,45,587508322604368
pc_i82544.cnf,5,46,584430414189147
pc_i82544.cnf,5,47,586710783955510
pc_i82544.cnf,5,48,590154969379836
pc_i82544.cnf,5,49,587177491757434
pc_i82544.cnf,5,50,586108199198596
pc_rltk8139.cnf,5,1,593893975224934
pc_rltk8139.cnf,5,2,595000288993340
pc_rltk8139.cnf,5,3,594761496275255
pc_rltk8139.cnf,5,4,596005242353044
pc_rltk8139.cnf,5,5,597864985504006
pc_rltk8139.cnf,5,6,597553396099478
pc_rltk8139.cnf,5,7,595749148180334
pc_rltk8139.cnf,5,8,596942132443137
pc_rltk8139.cnf,5,9,594755293866993
pc_rltk8139.cnf,5,10,594000232271737
pc_rltk8139.cnf,5,11,595983426202675
pc_rltk8139.cnf,5,12,598855240055101
pc_rltk8139.cnf,5,13,597425193973485
pc_rltk8139.cnf,5,14,597425193973485
pc_rltk8139.cnf,5,15,597138012588242
pc_rltk8139.cnf,5,16,594395137316946
pc_rltk8139.cnf,5,17,597138012588242
pc_rltk8139.cnf,5,18,596428850392031
pc_rltk8139.cnf,5,19,596944604716548
pc_rltk8139.cnf,5,20,600525580765185
pc_rltk8139.cnf,5,21,596446432925821
pc_rltk8139.cnf,5,22,596598814885338
pc_rltk8139.cnf,5,23,596499180527192
pc_rltk8139.cnf,5,24,599488211271554
pc_rltk8139.cnf,5,25,597958530831792
pc_rltk8139.cnf,5,26,596569510662354
pc_rltk8139.cnf,5,27,594354111404768
pc_rltk8139.cnf,5,28,598450841777922
pc_rltk8139.cnf,5,29,593738722722106
pc_rltk8139.cnf,5,30,596317494344692
pc_rltk8139.cnf,5,31,597067682453081
pc_rltk8139.cnf,5,32,596077199716224
pc_rltk8139.cnf,5,33,596346798567676
pc_rltk8139.cnf,5,34,598087469412922
pc_rltk8139.cnf,5,35,595995147891869
pc_rltk8139.cnf,5,36,596622258263725
pc_rltk8139.cnf,5,37,595713827351223
pc_rltk8139.cnf,5,38,594729205458963
pc_rltk8139.cnf,5,39,596546067283967
pc_rltk8139.cnf,5,40,596921161338161
pc_rltk8139.cnf,5,41,597741679581711
pc_rltk8139.cnf,5,42,596587093196144
pc_rltk8139.cnf,5,43,598984178636230
pc_rltk8139.cnf,5,44,596428850392031
pc_rltk8139.cnf,5,45,596639840797515
pc_rltk8139.cnf,5,46,596018591270256
pc_rltk8139.cnf,5,47,594395137316946
pc_rltk8139.cnf,5,48,594670597012995
pc_rltk8139.cnf,5,49,596059617182433
pc_rltk8139.cnf,5,50,595414924276787
rattler.cnf,5,1,737202349472273
rattler.cnf,5,2,736338757424368
rattler.cnf,5,3,737512444703660
rattler.cnf,5,4,737063521912542
rattler.cnf,5,5,736096363296130
rattler.cnf,5,6,736064930641097
rattler.cnf,5,7,733359505903062
rattler.cnf,5,8,733804801849369
rattler.cnf,5,9,737198521136083
rattler.cnf,5,10,735046794705944
rattler.cnf,5,11,737545488136131
rattler.cnf,5,12,735476271534303
rattler.cnf,5,13,731533183953897
rattler.cnf,5,14,736850925920133
rattler.cnf,5,15,739028667868210
rattler.cnf,5,16,734137792263890
rattler.cnf,5,17,738876732383461
rattler.cnf,5,18,734195672448556
rattler.cnf,5,19,738703091829461
rattler.cnf,5,20,734629773833555
rattler.cnf,5,21,737502077997631
rattler.cnf,5,22,737950649428796
rattler.cnf,5,23,736373414396634
rattler.cnf,5,24,738616271552461
rattler.cnf,5,25,736821985827799
rattler.cnf,5,26,734441663233389
rattler.cnf,5,27,733284059540059
rattler.cnf,5,28,739375948976209
rattler.cnf,5,29,736691755412300
rattler.cnf,5,30,734304197794806
rattler.cnf,5,31,737060741589549
rattler.cnf,5,32,736416824535134
rattler.cnf,5,33,736257654027301
rattler.cnf,5,34,738927377545044
rattler.cnf,5,35,734441663233389
rattler.cnf,5,36,738891202429627
rattler.cnf,5,37,737241617166632
rattler.cnf,5,38,736330004258134
rattler.cnf,5,39,735201340657137
rattler.cnf,5,40,734687654018222
rattler.cnf,5,41,738102584913546
rattler.cnf,5,42,738240050352129
rattler.cnf,5,43,734289727748639
rattler.cnf,5,44,737169266935798
rattler.cnf,5,45,741336640231787
rattler.cnf,5,46,736452999650550
rattler.cnf,5,47,735295395957220
rattler.cnf,5,48,735794612549969
rattler.cnf,5,49,736597700112217
rattler.cnf,5,50,737465902882214
sh7708.cnf,5,1,549224287689472
sh7708.cnf,5,2,549686921267936
sh7708.cnf,5,3,550065863146962
sh7708.cnf,5,4,552817087208889
sh7708.cnf,5,5,551260999891327
sh7708.cnf,5,6,550972657088083
sh7708.cnf,5,7,551222929003099
sh7708.cnf,5,8,553560353030955
sh7708.cnf,5,9,550136382640346
sh7708.cnf,5,10,549974300251225
sh7708.cnf,5,11,551032210892349
sh7708.cnf,5,12,550501551391845
sh7708.cnf,5,13,550939922283565
sh7708.cnf,5,14,550282365945985
sh7708.cnf,5,15,551897416599691
sh7708.cnf,5,16,550697664685510
sh7708.cnf,5,17,551499421974314
sh7708.cnf,5,18,549699794103041
sh7708.cnf,5,19,549734402331335
sh7708.cnf,5,20,551568638430901
sh7708.cnf,5,21,550928386207468
sh7708.cnf,5,22,551649390963586
sh7708.cnf,5,23,552687637812398
sh7708.cnf,5,24,547479099454195
sh7708.cnf,5,25,549647881760601
sh7708.cnf,5,26,549180670678636
sh7708.cnf,5,27,551003370702104
sh7708.cnf,5,28,553483627063153
sh7708.cnf,5,29,551211020071866
sh7708.cnf,5,30,549336407705957
sh7708.cnf,5,31,551360989061139
sh7708.cnf,5,32,549371015934251
sh7708.cnf,5,33,550691896647461
sh7708.cnf,5,34,551130267539181
sh7708.cnf,5,35,547663676671762
sh7708.cnf,5,36,550922618169419
sh7708.cnf,5,37,549740170369384
sh7708.cnf,5,38,552433844138244
sh7708.cnf,5,39,550541927658188
sh7708.cnf,5,40,549694026064992
sh7708.cnf,5,41,548373145351783
sh7708.cnf,5,42,552560740975321
sh7708.cnf,5,43,551216788109915
sh7708.cnf,5,44,551574406468950
sh7708.cnf,5,45,549336407705957
sh7708.cnf,5,46,552976039714845
sh7708.cnf,5,47,549907443472803
sh7708.cnf,5,48,552716478002642
sh7708.cnf,5,49,549232583021076
sh7708.cnf,5,50,551159107729426
smdk2410.cnf,5,1,579500975760349
smdk2410.cnf,5,2,579507715372200
smdk2410.cnf,5,3,579996168741093
smdk2410.cnf,5,4,579449249239394
smdk2410.cnf,5,5,578181696740539
smdk2410.cnf,5,6,578008320225675
smdk2410.cnf,5,7,578952539845983
smdk2410.cnf,5,8,577598720315437
smdk2410.cnf,5,9,579198535678541
smdk2410.cnf,5,10,578774277112528
smdk2410.cnf,5,11,580912875938201
smdk2410.cnf,5,12,582298335420693
smdk2410.cnf,5,13,578958712563334
smdk2410.cnf,5,14,577276801051838
smdk2410.cnf,5,15,579835968567531
smdk2410.cnf,5,16,581693331279867
smdk2410.cnf,5,17,579103913557132
smdk2410.cnf,5,18,578595710078838
smdk2410.cnf,5,19,579975119519921
smdk2410.cnf,5,20,581015726642142
smdk2410.cnf,5,21,578099606683361
smdk2410.cnf,5,22,580180820927802
smdk2410.cnf,5,23,577657953660558
smdk2410.cnf,5,24,580931026062426
smdk2410.cnf,5,25,579993269644146
smdk2410.cnf,5,26,577077149685365
smdk2410.cnf,5,27,578020956145054
smdk2410.cnf,5,28,580676924323279
smdk2410.cnf,5,29,578970812646150
smdk2410.cnf,5,30,580053770058229
smdk2410.cnf,5,31,579212814302481
smdk2410.cnf,5,32,577016649271283
smdk2410.cnf,5,33,577161850265081
smdk2410.cnf,5,34,577990705938012
smdk2410.cnf,5,35,577682153826191
smdk2410.cnf,5,36,576278544219475
smdk2410.cnf,5,37,578644110410104
smdk2410.cnf,5,38,578148007014627
smdk2410.cnf,5,39,577204200554939
smdk2410.cnf,5,40,577924155482521
smdk2410.cnf,5,41,577143700140856
smdk2410.cnf,5,42,577930205523930
smdk2410.cnf,5,43,574342530968832
smdk2410.cnf,5,44,579527416455710
smdk2410.cnf,5,45,577409901962819
smdk2410.cnf,5,46,579551616621343
smdk2410.cnf,5,47,579091813474315
smdk2410.cnf,5,48,578166157138852
smdk2410.cnf,5,49,582189434675344
smdk2410.cnf,5,50,579412465668953
vads.cnf,5,1,546446142966836
vads.cnf,5,2,546137712556375
vads.cnf,5,3,544771196605333
vads.cnf,5,4,545807022709470
vads.cnf,5,5,545867397619278
vads.cnf,5,6,544391718952522
vads.cnf,5,7,545681546571156
vads.cnf,5,8,545976255411206
vads.cnf,5,9,546927922550155
vads.cnf,5,10,543819072080703
vads.cnf,5,11,548835430284169
vads.cnf,5,12,543645600673989
vads.cnf,5,13,545884672731545
vads.cnf,5,14,546673001279927
vads.cnf,5,15,545151089221245
vads.cnf,5,16,544882838534643
vads.cnf,5,17,544663858382315
vads.cnf,5,18,545145614717437
vads.cnf,5,19,548014254712938
vads.cnf,5,20,545140140213629
vads.cnf,5,21,545457661434505
vads.cnf,5,22,548326301430005
vads.cnf,5,23,548068999751020
vads.cnf,5,24,544669332886123
vads.cnf,5,25,543683922200646
vads.cnf,5,26,544833568000369
vads.cnf,5,27,544554368306151
vads.cnf,5,28,543820784795851
vads.cnf,5,29,546382852578092
vads.cnf,5,30,546881032424639
vads.cnf,5,31,544346337161439
vads.cnf,5,32,545517880976395
vads.cnf,5,33,547373737767377
vads.cnf,5,34,546875557920831
vads.cnf,5,35,546300735020969
vads.cnf,5,36,546317158532394
vads.cnf,5,37,548079948758636
vads.cnf,5,38,543651075177797
vads.cnf,5,39,548851853795593
vads.cnf,5,40,542764205560867
vads.cnf,5,41,546826287386557
vads.cnf,5,42,543464942048318
vads.cnf,5,43,543267859911222
vads.cnf,5,44,543010558232237
vads.cnf,5,45,546158397921955
vads.cnf,5,46,546497817158064
vads.cnf,5,47,546508766165681
vads.cnf,5,48,543651075177797
vads.cnf,5,49,548068999751020
vads.cnf,5,50,549393829672606
